ID,Departure,Arrival,Duration,Departure_City,Arrival_City
ec6e3c1d-5ec9-44b0-a494-1c3ff4ea0bdf,Grandpuits-Bagneux,Langres,78,AUBEPIERRE-OZOUER-LE-REPOS,LANGRES
a16cbdc9-2cc3-4a66-a53f-49ab29791fcf,Grandpuits-Bagneux,Culmont-Chalindrey,81,AUBEPIERRE-OZOUER-LE-REPOS,CULMONT
95687563-8067-4704-8b0c-7c7f7b000b0d,Grandpuits-Bagneux,Jussey,94,AUBEPIERRE-OZOUER-LE-REPOS,JUSSEY
302e6432-a0a7-4fc3-920d-8212b9e86f1a,Grandpuits-Bagneux,Port-d'Atelier-Amance,99,AUBEPIERRE-OZOUER-LE-REPOS,FAVERNEY
0e44563c-f87e-42cb-a5ae-62869c0e9a7b,Grandpuits-Bagneux,Vesoul,106,AUBEPIERRE-OZOUER-LE-REPOS,VESOUL
6c84e44b-f9c3-408a-aa1a-33f578a30f68,Grandpuits-Bagneux,Lure,116,AUBEPIERRE-OZOUER-LE-REPOS,LURE
d0cbda80-48cd-4c6a-979d-d1643886595f,Grandpuits-Bagneux,Ronchamp,119,AUBEPIERRE-OZOUER-LE-REPOS,RONCHAMP
18da9e21-57dd-49a7-9641-9efe2577977a,Grandpuits-Bagneux,Champagney,121,AUBEPIERRE-OZOUER-LE-REPOS,CHAMPAGNEY
673c3534-745d-4582-9132-a14cd1dee32e,Grandpuits-Bagneux,Bas-Évette,124,AUBEPIERRE-OZOUER-LE-REPOS,EVETTE-SALBERT
46aec618-93d7-4d43-b51c-9c7bba08fdc6,Grandpuits-Bagneux,Trois-Chênes,126,AUBEPIERRE-OZOUER-LE-REPOS,BELFORT
8769d049-ac7b-4ef5-b95f-3dd031d4809c,Grandpuits-Bagneux,Belfort,126,AUBEPIERRE-OZOUER-LE-REPOS,BELFORT
639db22d-796d-4155-9e7b-4857411ac053,Grandpuits-Bagneux,Chèvremont,128,AUBEPIERRE-OZOUER-LE-REPOS,CHEVREMONT
adcd11b4-5080-4f91-adac-ea8e33adcf92,Grandpuits-Bagneux,Petit-Croix,130,AUBEPIERRE-OZOUER-LE-REPOS,MONTREUX-CHATEAU
ec15883d-49fb-4535-a3c6-2da60abae96d,Grandpuits-Bagneux,Montreux-Vieux,131,AUBEPIERRE-OZOUER-LE-REPOS,MONTREUX-VIEUX
47024d5e-553b-4502-af09-93097b8b3df1,Grandpuits-Bagneux,Dannemarie,134,AUBEPIERRE-OZOUER-LE-REPOS,DANNEMARIE
0120b519-3c05-4a4f-b58c-a54ebd9a5a24,Grandpuits-Bagneux,Altkirch,137,AUBEPIERRE-OZOUER-LE-REPOS,ALTKIRCH
e87ec997-e995-4875-a11b-29c4b3335653,Grandpuits-Bagneux,Walheim,138,AUBEPIERRE-OZOUER-LE-REPOS,WALHEIM
965c3ed9-03a9-445e-9811-71f77a6b7646,Grandpuits-Bagneux,Tagolsheim,138,AUBEPIERRE-OZOUER-LE-REPOS,TAGOLSHEIM
d66389e8-c5ab-4f1c-bea3-16a5fd4a9150,Grandpuits-Bagneux,Illfurth,139,AUBEPIERRE-OZOUER-LE-REPOS,ILLFURTH
ceb3e21d-4fff-46f3-a745-94215d3ae45e,Grandpuits-Bagneux,Zillisheim,140,AUBEPIERRE-OZOUER-LE-REPOS,ZILLISHEIM
c8f57085-9b28-4d70-b00f-9f1c457744a9,Grandpuits-Bagneux,Flaxlanden,140,AUBEPIERRE-OZOUER-LE-REPOS,ZILLISHEIM
6a7d9bf4-3de8-4710-a79c-2264f83f6c0f,Grandpuits-Bagneux,Hasenrain,142,AUBEPIERRE-OZOUER-LE-REPOS,MULHOUSE
6335f67c-c648-478e-924e-7d29316e1d00,Grandpuits-Bagneux,Mulhouse-Ville,142,AUBEPIERRE-OZOUER-LE-REPOS,MULHOUSE
ffca603b-88d3-45af-bd28-495dfc5630bb,Grandpuits,Flamboin-Gouaix,10,GRANDPUITS-BAILLY-CARROIS,GOUAIX
238f9327-e167-4b6c-8871-087256f6901d,Grandpuits,Nogent-sur-Seine,15,GRANDPUITS-BAILLY-CARROIS,NOGENT-SUR-SEINE
b4d55062-6bb2-482c-a2bf-545968ca0e5d,Grandpuits,Crancey,19,GRANDPUITS-BAILLY-CARROIS,CRANCEY
257de342-4d8e-478d-b3de-1ddb86118539,Grandpuits,Romilly-sur-Seine,21,GRANDPUITS-BAILLY-CARROIS,ROMILLY-SUR-SEINE
f5a3b420-02e1-40a3-bcc0-4de612622d1e,Grandpuits,Châtres (Aube),24,GRANDPUITS-BAILLY-CARROIS,CHATRES
156674fd-a642-423b-9e7b-72d7437dc0d4,Grandpuits,St-Mesmin,27,GRANDPUITS-BAILLY-CARROIS,SAINT-MESMIN
ee8ba6cc-fa2c-44e7-8690-ad6503a86e5d,Grandpuits,Troyes,33,GRANDPUITS-BAILLY-CARROIS,TROYES
a6ee4b54-9183-49b7-abbd-0201c1186c54,Grandpuits,Vendeuvre (Aube),44,GRANDPUITS-BAILLY-CARROIS,VENDEUVRE-SUR-BARSE
3aebb3c8-188a-473c-b560-d7425d5ae07d,Grandpuits,Jessains,48,GRANDPUITS-BAILLY-CARROIS,JESSAINS
01e550fe-6199-43e6-98ec-e1cc92913635,Grandpuits,Bar-sur-Aube,51,GRANDPUITS-BAILLY-CARROIS,BAR-SUR-AUBE
cc55f5ed-c574-4c4a-ad09-574c0b971cca,Grandpuits,Clairvaux,56,GRANDPUITS-BAILLY-CARROIS,LONGCHAMP-SUR-AUJON
f619ffad-5e91-4e0d-81de-3d28a9b308a6,Grandpuits,Bricon,61,GRANDPUITS-BAILLY-CARROIS,BRICON
c0afab74-56b2-4069-9df3-facdd36c7f3d,Grandpuits,Villiers-le-Sec,64,GRANDPUITS-BAILLY-CARROIS,VILLIERS-LE-SEC
284cd32d-3ec4-412b-bd7a-61400e63d3f8,Grandpuits,Chaumont,65,GRANDPUITS-BAILLY-CARROIS,CHAUMONT
906c263f-d62f-49c4-815f-d596f6e9f35b,Grandpuits,Rolampont,73,GRANDPUITS-BAILLY-CARROIS,ROLAMPONT
e644b67b-e06a-448d-8deb-bd2489aacd02,Grandpuits,Langres,77,GRANDPUITS-BAILLY-CARROIS,LANGRES
4c6817fc-2fd3-4c0d-a275-83a5ad2c1b6a,Grandpuits,Culmont-Chalindrey,80,GRANDPUITS-BAILLY-CARROIS,CULMONT
3568bded-b170-43e2-9d33-d12275869b45,Grandpuits,Jussey,93,GRANDPUITS-BAILLY-CARROIS,JUSSEY
b028e7fe-5320-4e4a-8367-0faaa4f16c60,Grandpuits,Port-d'Atelier-Amance,98,GRANDPUITS-BAILLY-CARROIS,FAVERNEY
91982529-4910-44a7-a8c1-31a1c4de3dc7,Grandpuits,Vesoul,105,GRANDPUITS-BAILLY-CARROIS,VESOUL
3990f86b-d6fb-46b8-81b9-54c6ec23965c,Grandpuits,Lure,115,GRANDPUITS-BAILLY-CARROIS,LURE
68c64905-725b-4e62-944f-82de41cecec7,Grandpuits,Ronchamp,118,GRANDPUITS-BAILLY-CARROIS,RONCHAMP
7c1d9c12-69ba-42af-b99d-152733765bdb,Grandpuits,Champagney,120,GRANDPUITS-BAILLY-CARROIS,CHAMPAGNEY
bae08188-0d6c-4100-aef1-db9a8c16f874,Grandpuits,Bas-Évette,123,GRANDPUITS-BAILLY-CARROIS,EVETTE-SALBERT
4618b2fa-d500-44a2-8ea0-1cea6752715a,Grandpuits,Trois-Chênes,125,GRANDPUITS-BAILLY-CARROIS,BELFORT
2070a8f5-a326-4e07-ba41-faad5066517c,Grandpuits,Belfort,125,GRANDPUITS-BAILLY-CARROIS,BELFORT
0a697e0d-546d-4d58-bde7-70aaaa51a0ae,Grandpuits,Chèvremont,127,GRANDPUITS-BAILLY-CARROIS,CHEVREMONT
89db8cbe-ebed-499d-acce-4a55997ee90f,Grandpuits,Petit-Croix,129,GRANDPUITS-BAILLY-CARROIS,MONTREUX-CHATEAU
1e27f5c4-94e9-4cf8-9a15-72c9ddddeca1,Grandpuits,Montreux-Vieux,130,GRANDPUITS-BAILLY-CARROIS,MONTREUX-VIEUX
9169a97b-04af-4f91-91e0-bfcc3c672e24,Grandpuits,Dannemarie,133,GRANDPUITS-BAILLY-CARROIS,DANNEMARIE
3f117f18-7f88-43fe-a668-5f09ae0e1cdd,Grandpuits,Altkirch,136,GRANDPUITS-BAILLY-CARROIS,ALTKIRCH
3c0727c6-5cf1-40b4-aeff-2a38d5b146e4,Grandpuits,Walheim,137,GRANDPUITS-BAILLY-CARROIS,WALHEIM
8f00dc17-2467-45b8-8009-ff99b8ec1023,Grandpuits,Tagolsheim,137,GRANDPUITS-BAILLY-CARROIS,TAGOLSHEIM
40826b2d-29dd-4271-b605-29bb6c1afd86,Grandpuits,Illfurth,138,GRANDPUITS-BAILLY-CARROIS,ILLFURTH
ed1ef7ac-5a9c-459a-9171-5b8acc56120d,Grandpuits,Zillisheim,139,GRANDPUITS-BAILLY-CARROIS,ZILLISHEIM
55b16096-235c-4ee5-a112-337910960b61,Grandpuits,Flaxlanden,140,GRANDPUITS-BAILLY-CARROIS,ZILLISHEIM
5cbd03d3-91f6-40eb-bb29-db0d7ce1beb0,Grandpuits,Hasenrain,141,GRANDPUITS-BAILLY-CARROIS,MULHOUSE
8fa1727d-1b09-4201-bc71-80da0c683fe4,Grandpuits,Mulhouse-Ville,142,GRANDPUITS-BAILLY-CARROIS,MULHOUSE
39005efe-452a-46d5-9104-d0cca5929768,Nangis,Nogent-sur-Seine,13,NANGIS,NOGENT-SUR-SEINE
c0edeb1f-5620-4c34-94b0-9d58b59fde77,Nangis,Crancey,17,NANGIS,CRANCEY
ed755ce7-c07a-425b-b1f6-06a4d24c1e16,Nangis,Romilly-sur-Seine,19,NANGIS,ROMILLY-SUR-SEINE
2b81ad78-6a4c-4674-921f-13a84958e47d,Nangis,Châtres (Aube),23,NANGIS,CHATRES
7de70058-745f-47cb-b2b4-bca637044337,Nangis,St-Mesmin,25,NANGIS,SAINT-MESMIN
fd5a9c0e-3276-4c62-ab49-11e2bcc06210,Nangis,Troyes,32,NANGIS,TROYES
e62ede83-83c0-42a8-8ef5-9f2a1536b63f,Nangis,Vendeuvre (Aube),43,NANGIS,VENDEUVRE-SUR-BARSE
6349adf0-105f-400f-834f-ff2eb276273b,Nangis,Jessains,46,NANGIS,JESSAINS
a61b11c6-5310-418f-8e4d-1ca13fccdacd,Nangis,Bar-sur-Aube,50,NANGIS,BAR-SUR-AUBE
cb573e5d-a1a8-4e83-9371-881bf9a7550c,Nangis,Clairvaux,54,NANGIS,LONGCHAMP-SUR-AUJON
869b4fd9-6928-4391-a751-b0a73c3cd391,Nangis,Bricon,60,NANGIS,BRICON
87306902-c164-4489-95ae-446062df668b,Nangis,Villiers-le-Sec,62,NANGIS,VILLIERS-LE-SEC
70f73cd5-a253-4603-bdac-1522e70efacf,Nangis,Chaumont,64,NANGIS,CHAUMONT
af754c17-64ca-46e6-9f28-5b561a65e6e5,Nangis,Rolampont,72,NANGIS,ROLAMPONT
379fafbb-4131-4afb-a5cc-f2858d30aa1e,Nangis,Langres,75,NANGIS,LANGRES
0882e681-3e7c-49df-bdd6-06bc57c0676f,Nangis,Culmont-Chalindrey,79,NANGIS,CULMONT
e2c27416-7774-4e24-afe3-13f84923da35,Nangis,Jussey,92,NANGIS,JUSSEY
56bc5a6b-9ee4-412c-90aa-0d4eb30d036b,Nangis,Port-d'Atelier-Amance,97,NANGIS,FAVERNEY
4a67929a-dd9c-414b-9f24-3f7782acad19,Nangis,Vesoul,103,NANGIS,VESOUL
4b3a2e94-a7be-4d62-969f-7cd825426648,Nangis,Lure,113,NANGIS,LURE
e74f5b7e-1307-49e0-98dd-36fbed0600a7,Nangis,Ronchamp,117,NANGIS,RONCHAMP
9c9313ae-c10d-449b-96a4-d7796660edc6,Nangis,Champagney,119,NANGIS,CHAMPAGNEY
6188d90b-2f18-4280-858f-5fa3cce330f7,Nangis,Bas-Évette,122,NANGIS,EVETTE-SALBERT
b3200a6e-41e4-4c7e-b343-955b9f5fd092,Nangis,Trois-Chênes,123,NANGIS,BELFORT
7eb47441-cede-478c-9dbf-6d20d0f90c4c,Nangis,Belfort,124,NANGIS,BELFORT
38dfa20f-dca5-4f7a-be31-2aa24f2f17be,Nangis,Chèvremont,126,NANGIS,CHEVREMONT
1d40eeee-09ec-4ce1-90cf-e60747f20b82,Nangis,Petit-Croix,128,NANGIS,MONTREUX-CHATEAU
9a151e52-7f27-46ea-80ae-3c2cccd456fd,Nangis,Montreux-Vieux,129,NANGIS,MONTREUX-VIEUX
624a27c5-9984-44ff-b529-86e765b74eb4,Nangis,Dannemarie,131,NANGIS,DANNEMARIE
4893c1e6-4d3c-4865-bc73-7d0eaa476791,Nangis,Altkirch,134,NANGIS,ALTKIRCH
209fed3b-8849-4223-9c32-262578067337,Nangis,Walheim,136,NANGIS,WALHEIM
04773057-4166-471f-9d84-778c4861ee4f,Nangis,Tagolsheim,136,NANGIS,TAGOLSHEIM
c04e94f2-37f3-4a8d-8195-5063af3f0927,Nangis,Illfurth,137,NANGIS,ILLFURTH
d52e0792-0179-4dfc-9ff7-3087086f1e07,Nangis,Zillisheim,138,NANGIS,ZILLISHEIM
da93843e-756f-4036-9f35-2e0106e4fb9a,Nangis,Flaxlanden,138,NANGIS,ZILLISHEIM
902218b3-f35d-44e2-b8ba-193e36bb3fb7,Nangis,Hasenrain,140,NANGIS,MULHOUSE
76df55e3-f1e4-41ef-8c41-1f6a0f154f2b,Nangis,Mulhouse-Ville,140,NANGIS,MULHOUSE
81f5fbfb-fea6-46fa-8098-f5143194b360,Maison-Rouge-en-Brie,Nogent-sur-Seine,10,LIZINES,NOGENT-SUR-SEINE
f103d0e1-6240-495c-b593-dc3f34929e5d,Maison-Rouge-en-Brie,Crancey,14,LIZINES,CRANCEY
cda36015-076d-40bf-b221-c028c6cc5f9b,Maison-Rouge-en-Brie,Romilly-sur-Seine,16,LIZINES,ROMILLY-SUR-SEINE
928808b2-ff6f-4b14-b22b-5a70511c9098,Maison-Rouge-en-Brie,Châtres (Aube),19,LIZINES,CHATRES
446da763-60f1-4ce5-8d53-7ee19f631077,Maison-Rouge-en-Brie,St-Mesmin,22,LIZINES,SAINT-MESMIN
00425b55-fbb1-4c01-9337-d79dad49f236,Maison-Rouge-en-Brie,Troyes,28,LIZINES,TROYES
8c0b170f-7d45-4579-8cdc-1d16bd59ebea,Maison-Rouge-en-Brie,Vendeuvre (Aube),39,LIZINES,VENDEUVRE-SUR-BARSE
d9d9ebb1-4758-4b21-ac73-f9f739be7769,Maison-Rouge-en-Brie,Jessains,43,LIZINES,JESSAINS
816dafcc-889c-4239-be86-88e1411d3b55,Maison-Rouge-en-Brie,Bar-sur-Aube,46,LIZINES,BAR-SUR-AUBE
029cac71-b7e9-44f8-86fb-20232f952be9,Maison-Rouge-en-Brie,Clairvaux,51,LIZINES,LONGCHAMP-SUR-AUJON
7e7bc2ec-3dd9-45df-9bc5-c1bbf6f4252e,Maison-Rouge-en-Brie,Bricon,56,LIZINES,BRICON
b3889a13-3dce-4386-8ba5-71bdef22940e,Maison-Rouge-en-Brie,Villiers-le-Sec,59,LIZINES,VILLIERS-LE-SEC
d1cfffdd-78b6-4681-b3a3-25a5ce7475ce,Maison-Rouge-en-Brie,Chaumont,60,LIZINES,CHAUMONT
d76adba6-abeb-4983-ada6-71f68d401f78,Maison-Rouge-en-Brie,Rolampont,68,LIZINES,ROLAMPONT
25fcdfa2-3b2b-45af-914d-1c92e674b69e,Maison-Rouge-en-Brie,Langres,72,LIZINES,LANGRES
4eb23ddc-2858-4f2f-baf2-8944cfad2409,Maison-Rouge-en-Brie,Culmont-Chalindrey,75,LIZINES,CULMONT
784b1adb-7fb4-4f8f-9051-2f613c6fded8,Maison-Rouge-en-Brie,Jussey,88,LIZINES,JUSSEY
277b1456-7d93-4a3c-ae53-387494642a5a,Maison-Rouge-en-Brie,Port-d'Atelier-Amance,93,LIZINES,FAVERNEY
31138c81-c8cb-4548-bdad-8d298184717d,Maison-Rouge-en-Brie,Vesoul,100,LIZINES,VESOUL
b42f291e-53fa-4d93-8e31-c3fef7937a83,Maison-Rouge-en-Brie,Lure,110,LIZINES,LURE
0c730c1f-719b-45d6-8a66-11468430278d,Maison-Rouge-en-Brie,Ronchamp,113,LIZINES,RONCHAMP
4ee10429-53ca-4ca4-861b-a7496bcf9113,Maison-Rouge-en-Brie,Champagney,115,LIZINES,CHAMPAGNEY
23018fd4-9720-4db5-b00b-6c17ed12e054,Maison-Rouge-en-Brie,Bas-Évette,118,LIZINES,EVETTE-SALBERT
9ed3d37b-7630-4372-93fa-64338f4ca480,Maison-Rouge-en-Brie,Trois-Chênes,120,LIZINES,BELFORT
eeeb5c66-27c8-4973-9d32-b46657b507bf,Maison-Rouge-en-Brie,Belfort,120,LIZINES,BELFORT
e18f2a8b-73d3-4215-a6dc-31f05ec24b96,Maison-Rouge-en-Brie,Chèvremont,122,LIZINES,CHEVREMONT
d487a0f7-a83d-4ac9-8c44-5402f2b89584,Maison-Rouge-en-Brie,Petit-Croix,124,LIZINES,MONTREUX-CHATEAU
4dacb06e-064c-4f3e-b99b-15c339c70cd6,Maison-Rouge-en-Brie,Montreux-Vieux,125,LIZINES,MONTREUX-VIEUX
a3d86121-6138-466f-8b8f-8bac946508b2,Maison-Rouge-en-Brie,Dannemarie,128,LIZINES,DANNEMARIE
fe0c1a7a-b57b-4888-9335-7c4c88eb2871,Maison-Rouge-en-Brie,Altkirch,131,LIZINES,ALTKIRCH
0c405d16-3145-4643-8f13-b4df5915cbdb,Maison-Rouge-en-Brie,Walheim,132,LIZINES,WALHEIM
e84c0eba-c6c4-428e-b217-f791519b3d88,Maison-Rouge-en-Brie,Tagolsheim,133,LIZINES,TAGOLSHEIM
762443bd-e503-442f-946d-c8461b7bea9a,Maison-Rouge-en-Brie,Illfurth,133,LIZINES,ILLFURTH
ea50428e-485a-480d-a7e2-51737f573df5,Maison-Rouge-en-Brie,Zillisheim,134,LIZINES,ZILLISHEIM
3b912468-856a-43c6-9dda-5ed7f0432db9,Maison-Rouge-en-Brie,Flaxlanden,135,LIZINES,ZILLISHEIM
a360b2ed-c0e5-450a-b672-f0f428825bac,Maison-Rouge-en-Brie,Hasenrain,136,LIZINES,MULHOUSE
62edf7e3-e9bf-4f81-820e-b0fabc44fab8,Maison-Rouge-en-Brie,Mulhouse-Ville,137,LIZINES,MULHOUSE
47a7ba4e-2efe-44f6-b9aa-1d4a322629ec,Longueville,Crancey,11,LONGUEVILLE,CRANCEY
99d42d9e-2021-4a06-97c5-d2c8049f5c54,Longueville,Romilly-sur-Seine,13,LONGUEVILLE,ROMILLY-SUR-SEINE
a97889a4-9e32-4994-aedc-19d4eb4e43cb,Longueville,Châtres (Aube),16,LONGUEVILLE,CHATRES
7b64f901-0932-43ea-9ed1-0fcd7b8fcc57,Longueville,St-Mesmin,19,LONGUEVILLE,SAINT-MESMIN
de780687-39d1-4e6c-b880-9fb0f195c0a8,Longueville,Troyes,26,LONGUEVILLE,TROYES
de763235-c731-4e3e-8aea-221ed42b6f03,Longueville,Vendeuvre (Aube),36,LONGUEVILLE,VENDEUVRE-SUR-BARSE
5a132a06-9797-4de4-a2f8-b30805a09046,Longueville,Jessains,40,LONGUEVILLE,JESSAINS
54822145-483d-4ae4-992f-1a755d70c5a9,Longueville,Bar-sur-Aube,44,LONGUEVILLE,BAR-SUR-AUBE
43367b60-ce97-4eb3-bffb-26f6f8c8328f,Longueville,Clairvaux,48,LONGUEVILLE,LONGCHAMP-SUR-AUJON
5439738c-20b5-4a69-b350-448a360b38d3,Longueville,Bricon,53,LONGUEVILLE,BRICON
f7cb53ce-1f12-4620-8f90-75eba1e3a9a1,Longueville,Villiers-le-Sec,56,LONGUEVILLE,VILLIERS-LE-SEC
398bdd55-3cd9-4a8f-88be-f5f1385ed450,Longueville,Chaumont,57,LONGUEVILLE,CHAUMONT
91966bf3-838e-4964-ba84-f13ccccb90c5,Longueville,Rolampont,66,LONGUEVILLE,ROLAMPONT
1e8b4eeb-eaae-4eaa-8f5b-5c577c50403d,Longueville,Langres,69,LONGUEVILLE,LANGRES
b447439a-0f7a-49b8-9710-ba8b4b807887,Longueville,Culmont-Chalindrey,73,LONGUEVILLE,CULMONT
64c12cac-b408-4d12-9d8e-02babbb6e66d,Longueville,Jussey,86,LONGUEVILLE,JUSSEY
b9c2748a-9a0d-4fac-a824-1dc5e38e0919,Longueville,Port-d'Atelier-Amance,90,LONGUEVILLE,FAVERNEY
486bd9cb-30c7-4849-b7ac-a69d19df11ed,Longueville,Vesoul,97,LONGUEVILLE,VESOUL
97025c7a-1a34-4def-bc72-1d261b68d9bf,Longueville,Lure,107,LONGUEVILLE,LURE
1badce74-3ce6-4989-a11d-2f3da6da4a40,Longueville,Ronchamp,110,LONGUEVILLE,RONCHAMP
108edce8-a91a-4359-bc4b-0ba47a7a96db,Longueville,Champagney,113,LONGUEVILLE,CHAMPAGNEY
486563cd-85e3-4fc8-8dc4-09e46b199f8a,Longueville,Bas-Évette,115,LONGUEVILLE,EVETTE-SALBERT
fec8a69c-ccb0-4cad-a3ca-7788666d4df5,Longueville,Trois-Chênes,117,LONGUEVILLE,BELFORT
555cea7c-9a3d-4fbb-8d83-6c9b18c3f5d3,Longueville,Belfort,118,LONGUEVILLE,BELFORT
dceeeeb1-d40d-44db-9877-51f33d23c103,Longueville,Chèvremont,120,LONGUEVILLE,CHEVREMONT
d88137d6-0205-476c-81fd-faa2631934e7,Longueville,Petit-Croix,122,LONGUEVILLE,MONTREUX-CHATEAU
c5830eba-4a4e-453b-9b40-edf5007272e7,Longueville,Montreux-Vieux,122,LONGUEVILLE,MONTREUX-VIEUX
7e6d935c-45ba-433d-b749-16a6bb770fe2,Longueville,Dannemarie,125,LONGUEVILLE,DANNEMARIE
40d73e87-1568-452e-9cc6-4ad7f0b5f6ab,Longueville,Altkirch,128,LONGUEVILLE,ALTKIRCH
3d6045a3-2e5c-43e3-9937-6d3359d940e9,Longueville,Walheim,129,LONGUEVILLE,WALHEIM
2404f0fb-f11e-45b0-a782-6a3f63056b0e,Longueville,Tagolsheim,130,LONGUEVILLE,TAGOLSHEIM
23fda62b-273e-4a8f-9e34-ed77ba53aa14,Longueville,Illfurth,131,LONGUEVILLE,ILLFURTH
59af3b11-ab0d-4532-876f-d0ec071210b4,Longueville,Zillisheim,131,LONGUEVILLE,ZILLISHEIM
9fc9ade3-7fba-45c8-b6b8-3b67e141fcc5,Longueville,Flaxlanden,132,LONGUEVILLE,ZILLISHEIM
1a6298d9-5707-4c6a-8a50-51315c514870,Longueville,Hasenrain,133,LONGUEVILLE,MULHOUSE
207fbe71-2c10-47ee-8f9e-235239afa0a7,Longueville,Mulhouse-Ville,134,LONGUEVILLE,MULHOUSE
fbd237de-974f-4d9f-be6f-89ab3b9e6624,Flamboin-Gouaix,Romilly-sur-Seine,11,GOUAIX,ROMILLY-SUR-SEINE
8f5a8e87-c551-4c1e-94a1-e5adf1b92e10,Flamboin-Gouaix,Châtres (Aube),14,GOUAIX,CHATRES
c0b2cf22-99a4-4fad-95d5-144a42f50c26,Flamboin-Gouaix,St-Mesmin,17,GOUAIX,SAINT-MESMIN
3c9c78c2-a58c-49ed-97f2-7bf6249d70b6,Flamboin-Gouaix,Troyes,23,GOUAIX,TROYES
23f26ea3-2202-4f56-bfdf-48323fe1205e,Flamboin-Gouaix,Vendeuvre (Aube),34,GOUAIX,VENDEUVRE-SUR-BARSE
61a99ba7-d612-42fa-8f76-d09319803a0c,Flamboin-Gouaix,Jessains,38,GOUAIX,JESSAINS
9d61a03a-035a-429c-9886-ee1c35ccda43,Flamboin-Gouaix,Bar-sur-Aube,41,GOUAIX,BAR-SUR-AUBE
13312194-8c8e-4997-8539-054c5d8ea1fd,Flamboin-Gouaix,Clairvaux,46,GOUAIX,LONGCHAMP-SUR-AUJON
d50f9ab6-0c39-4895-bcd5-50b67ac21e3d,Flamboin-Gouaix,Bricon,51,GOUAIX,BRICON
ac131a2b-3038-4bc6-ab10-0e42168a0a54,Flamboin-Gouaix,Villiers-le-Sec,53,GOUAIX,VILLIERS-LE-SEC
0e333d85-1553-46b7-be4c-d8f2f657f016,Flamboin-Gouaix,Chaumont,55,GOUAIX,CHAUMONT
3b7014af-a5b4-4068-80f0-28487554c10f,Flamboin-Gouaix,Rolampont,63,GOUAIX,ROLAMPONT
4af2992a-0995-4d7e-84a7-644355579381,Flamboin-Gouaix,Langres,67,GOUAIX,LANGRES
c9cc99dd-d520-4efd-bc37-0279e4198a71,Flamboin-Gouaix,Culmont-Chalindrey,70,GOUAIX,CULMONT
d73343d5-7eed-4859-bef5-ee5bb0ab6ada,Flamboin-Gouaix,Jussey,83,GOUAIX,JUSSEY
cb019718-9950-42f2-b143-9cee4bf734ec,Flamboin-Gouaix,Port-d'Atelier-Amance,88,GOUAIX,FAVERNEY
f8a094d9-903d-4115-9295-a8920e607e2d,Flamboin-Gouaix,Vesoul,95,GOUAIX,VESOUL
e94b9aa7-6be7-4a1f-be37-425b2aade192,Flamboin-Gouaix,Lure,105,GOUAIX,LURE
354fb45a-d178-4971-b433-84d5ab2b8dc1,Flamboin-Gouaix,Ronchamp,108,GOUAIX,RONCHAMP
f73591b3-fd2d-47ef-8e53-f543035dbd9c,Flamboin-Gouaix,Champagney,110,GOUAIX,CHAMPAGNEY
c5d18403-eaab-457a-a8da-b17d45ed064b,Flamboin-Gouaix,Bas-Évette,113,GOUAIX,EVETTE-SALBERT
16ec68a3-74ba-493e-9658-078af21c2d22,Flamboin-Gouaix,Trois-Chênes,115,GOUAIX,BELFORT
6e1e539e-bc4e-4ea6-acfe-6c646839f4ce,Flamboin-Gouaix,Belfort,115,GOUAIX,BELFORT
8b84d7b6-0b0f-4f79-baf2-d899eb8af069,Flamboin-Gouaix,Chèvremont,117,GOUAIX,CHEVREMONT
d58edc9d-3f25-4126-b889-6b26cfd6b0b7,Flamboin-Gouaix,Petit-Croix,119,GOUAIX,MONTREUX-CHATEAU
ef095055-4345-4e94-9b7f-30cb72745488,Flamboin-Gouaix,Montreux-Vieux,120,GOUAIX,MONTREUX-VIEUX
19b9e7c8-08e0-42c8-83be-6a677c3ed207,Flamboin-Gouaix,Dannemarie,123,GOUAIX,DANNEMARIE
36226f17-12e6-417e-8432-e877816db33c,Flamboin-Gouaix,Altkirch,126,GOUAIX,ALTKIRCH
95ae6c13-4592-4c2d-9faa-becb9b39ca48,Flamboin-Gouaix,Walheim,127,GOUAIX,WALHEIM
71869042-d391-4ff7-a584-8a56fe5e132d,Flamboin-Gouaix,Tagolsheim,127,GOUAIX,TAGOLSHEIM
975c4d15-5857-4606-b79b-532e03cfa589,Flamboin-Gouaix,Illfurth,128,GOUAIX,ILLFURTH
75709ff0-c713-48e0-a564-1ea643446e89,Flamboin-Gouaix,Zillisheim,129,GOUAIX,ZILLISHEIM
970c9585-57f1-42ff-b738-2554ec63565d,Flamboin-Gouaix,Flaxlanden,129,GOUAIX,ZILLISHEIM
bd3a4127-a844-4543-8f8d-b57d4c95a876,Flamboin-Gouaix,Hasenrain,131,GOUAIX,MULHOUSE
9f6cd9e8-1e8a-4cea-b17e-1564de76d9d1,Flamboin-Gouaix,Mulhouse-Ville,131,GOUAIX,MULHOUSE
3415c15d-cc5b-4dc5-b711-9bba7a08174e,Nogent-sur-Seine,St-Mesmin,12,NOGENT-SUR-SEINE,SAINT-MESMIN
7db4f700-7ff0-434a-bd07-ede50ea54bcb,Nogent-sur-Seine,Troyes,18,NOGENT-SUR-SEINE,TROYES
c43347d6-8e41-43a6-8c25-3ff3cd7da17d,Nogent-sur-Seine,Vendeuvre (Aube),29,NOGENT-SUR-SEINE,VENDEUVRE-SUR-BARSE
