ID,Departure,Arrival,Duration,Departure_City,Arrival_City
c38f30e5-a25f-4608-a3c9-38e356d16c88,Varennes-sur-Allier,Rive-de-Gier,60,VARENNES-SUR-ALLIER,RIVE-DE-GIER
bc0bcd56-969e-41f6-a4ce-b4ad86d6a0b2,Varennes-sur-Allier,Couzon (Loire),61,VARENNES-SUR-ALLIER,RIVE-DE-GIER
9f879562-2275-44b5-8401-b702d0f0f07a,Varennes-sur-Allier,Givors,65,VARENNES-SUR-ALLIER,GIVORS
9b854d8f-15c0-4b74-906f-80c1702b38b4,Varennes-sur-Allier,Givors,65,VARENNES-SUR-ALLIER,GIVORS
1d875a31-b329-49b8-b677-5f8c3139ccbb,Varennes-sur-Allier,Givors-Canal,65,VARENNES-SUR-ALLIER,GIVORS
9c237dba-88bd-40b2-be8c-c8aaa0e16c4e,Varennes-sur-Allier,Badan,66,VARENNES-SUR-ALLIER,GRIGNY
beef6e61-4692-4305-a3cb-a437a9b6f7c8,Varennes-sur-Allier,Le Sablon,66,VARENNES-SUR-ALLIER,GRIGNY
3f437ad3-301d-4b15-8c58-bc5b3b29187e,Varennes-sur-Allier,Vernaison,68,VARENNES-SUR-ALLIER,VERNAISON
7050b4db-3b6f-43af-baff-cf7a86b1afd2,Varennes-sur-Allier,Irigny-Yvours,69,VARENNES-SUR-ALLIER,IRIGNY
862ea1ad-e255-45db-bcfc-40af6877af06,Varennes-sur-Allier,Pierre-Bénite,70,VARENNES-SUR-ALLIER,PIERRE-BENITE
2567fd78-4158-421a-94f5-de0855cb1d03,Varennes-sur-Allier,Oullins,71,VARENNES-SUR-ALLIER,OULLINS
18f9274d-18bb-4798-9a26-1c5c581aff51,Varennes-sur-Allier,Lyon-Perrache,72,VARENNES-SUR-ALLIER,LYON
b183afd0-6d25-4a5a-9f1e-6bf1425faa57,St-Germain-des-Fossés,Roanne,22,SAINT-GERMAIN-DES-FOSSES,ROANNE
deb4f7f1-f645-4cbb-b26a-b07655e585d4,St-Germain-des-Fossés,Le Coteau,22,SAINT-GERMAIN-DES-FOSSES,LE COTEAU
2edb5f27-f257-4472-bae2-46e8648a14d8,St-Germain-des-Fossés,St-Jodard,29,SAINT-GERMAIN-DES-FOSSES,SAINT-JODARD
13f62cbd-4d0d-4cba-b11a-d05e0cb1a30a,St-Germain-des-Fossés,Balbigny,32,SAINT-GERMAIN-DES-FOSSES,BALBIGNY
eeee0d72-fea1-4611-a3b2-9334f8213c49,St-Germain-des-Fossés,Feurs,35,SAINT-GERMAIN-DES-FOSSES,FEURS
14a54221-82dd-4c90-b5be-3aa8610ccbef,St-Germain-des-Fossés,Montrond-les-Bains,39,SAINT-GERMAIN-DES-FOSSES,MONTROND-LES-BAINS
3046ec43-596e-494b-892f-3c289c3b5c14,St-Germain-des-Fossés,Veauche-St-Galmier,42,SAINT-GERMAIN-DES-FOSSES,VEAUCHE
8feb846b-3a64-465a-ad25-0bb66c59980c,St-Germain-des-Fossés,Bouthéon,44,SAINT-GERMAIN-DES-FOSSES,ANDREZIEUX-BOUTHEON
19be399e-1168-4c3d-ad25-5a5afe9d7aa0,St-Germain-des-Fossés,La Fouillouse,46,SAINT-GERMAIN-DES-FOSSES,LA FOUILLOUSE
7df76b9d-9a32-4132-befe-7fc25a1dabc8,St-Germain-des-Fossés,St-Étienne-La Terrasse,48,SAINT-GERMAIN-DES-FOSSES,SAINT-ETIENNE
75dbfff1-101a-4b0f-b502-4fab3b644b9d,St-Germain-des-Fossés,St-Étienne-Châteaucreux,49,SAINT-GERMAIN-DES-FOSSES,SAINT-ETIENNE
b94aa71d-aadb-4d51-aae1-4660bd702602,St-Germain-des-Fossés,St-Étienne-Pont-de-l'Âne,49,SAINT-GERMAIN-DES-FOSSES,SAINT-ETIENNE
05fc9042-d9db-4761-8e0f-48d2c256c883,St-Germain-des-Fossés,Terrenoire,50,SAINT-GERMAIN-DES-FOSSES,SAINT-ETIENNE
527ee82f-49a6-4125-913b-573473fcd144,St-Germain-des-Fossés,St-Chamond,53,SAINT-GERMAIN-DES-FOSSES,SAINT-CHAMOND
8db202eb-abf2-4f27-94ef-fc6cccd46ea2,St-Germain-des-Fossés,Rive-de-Gier,56,SAINT-GERMAIN-DES-FOSSES,RIVE-DE-GIER
89dee2d6-19b1-4ab6-a08e-708376fb7f34,St-Germain-des-Fossés,Couzon (Loire),56,SAINT-GERMAIN-DES-FOSSES,RIVE-DE-GIER
88f40f42-6c0c-4173-a4bd-8ef7fc07e052,St-Germain-des-Fossés,Givors,61,SAINT-GERMAIN-DES-FOSSES,GIVORS
c067360d-4637-4f59-8ac8-dbf17a321912,St-Germain-des-Fossés,Givors,61,SAINT-GERMAIN-DES-FOSSES,GIVORS
f7982eea-07fc-4124-a3f8-8146b6225a2f,St-Germain-des-Fossés,Givors-Canal,61,SAINT-GERMAIN-DES-FOSSES,GIVORS
eb7ce399-0e68-4d41-bde5-061afce4c19b,St-Germain-des-Fossés,Badan,62,SAINT-GERMAIN-DES-FOSSES,GRIGNY
43e3dd7c-c4c0-43bd-a304-d1cfce15fcd1,St-Germain-des-Fossés,Le Sablon,62,SAINT-GERMAIN-DES-FOSSES,GRIGNY
f0d139ee-48e9-48f6-9daf-c58b48ba9e9b,St-Germain-des-Fossés,Vernaison,63,SAINT-GERMAIN-DES-FOSSES,VERNAISON
19e97d7f-4c2e-43f9-be6a-920afce26f5d,St-Germain-des-Fossés,Irigny-Yvours,65,SAINT-GERMAIN-DES-FOSSES,IRIGNY
4e637cf7-b7fd-4527-a327-918312f525c7,St-Germain-des-Fossés,Pierre-Bénite,66,SAINT-GERMAIN-DES-FOSSES,PIERRE-BENITE
a41d0e7a-ecef-4f29-92b4-1d65bd203e0e,St-Germain-des-Fossés,Oullins,66,SAINT-GERMAIN-DES-FOSSES,OULLINS
7dfaf5c8-5ed9-4f1c-802d-8905a724a49f,St-Germain-des-Fossés,Lyon-Perrache,68,SAINT-GERMAIN-DES-FOSSES,LYON
97232ff5-2885-4196-b105-94e64c46b985,Roanne,Balbigny,10,ROANNE,BALBIGNY
46a27db0-393a-4a5d-95a6-1c71844c5127,Roanne,Feurs,13,ROANNE,FEURS
0951c2b1-4493-4f91-8ddd-c44cd51a98b0,Roanne,Montrond-les-Bains,17,ROANNE,MONTROND-LES-BAINS
e59c3bdc-1e58-485f-928a-7351e0cd7202,Roanne,Veauche-St-Galmier,20,ROANNE,VEAUCHE
a4d18ba5-af6a-42af-acc7-4650ef7eabe1,Roanne,Bouthéon,22,ROANNE,ANDREZIEUX-BOUTHEON
32853bf9-4b56-4758-a06a-75a74bf8a153,Roanne,La Fouillouse,24,ROANNE,LA FOUILLOUSE
46cdc734-4987-45d9-b927-17ebe28c2a42,Roanne,St-Étienne-La Terrasse,26,ROANNE,SAINT-ETIENNE
2fa27f46-826b-4a3f-8c80-1a8649b7ce45,Roanne,St-Étienne-Châteaucreux,27,ROANNE,SAINT-ETIENNE
f7574973-d931-4413-bebf-077216ac3556,Roanne,St-Étienne-Pont-de-l'Âne,27,ROANNE,SAINT-ETIENNE
3456c297-a0c4-4752-925a-b90f55284654,Roanne,Terrenoire,28,ROANNE,SAINT-ETIENNE
e3a7dbdb-2005-440a-9aef-f21cbfcad0c2,Roanne,St-Chamond,30,ROANNE,SAINT-CHAMOND
9fa71390-4176-43df-b007-7491707e116a,Roanne,Rive-de-Gier,34,ROANNE,RIVE-DE-GIER
68be9ef4-4545-407b-bec3-b791d64857da,Roanne,Couzon (Loire),34,ROANNE,RIVE-DE-GIER
8868a807-d81f-43bd-b51b-1f5219c4a0c7,Roanne,Givors,39,ROANNE,GIVORS
c21a4aa6-3fde-4e63-b19e-d13870f84efe,Roanne,Givors,39,ROANNE,GIVORS
e2277c68-fbad-436a-b6ac-b9ccdab73d8c,Roanne,Givors-Canal,39,ROANNE,GIVORS
37aad5b1-694c-472b-b562-f95d8bc766fb,Roanne,Badan,40,ROANNE,GRIGNY
cf1c9146-27b1-4f6a-adca-364a039db55d,Roanne,Le Sablon,40,ROANNE,GRIGNY
b814a28a-0bf6-4f3d-9231-d4e0fcaff28c,Roanne,Vernaison,41,ROANNE,VERNAISON
39bff185-426f-4c6f-8345-4c2c58336804,Roanne,Irigny-Yvours,43,ROANNE,IRIGNY
c1954b29-a3c2-44be-ac27-3eb7e490b430,Roanne,Pierre-Bénite,44,ROANNE,PIERRE-BENITE
c7260ce0-a801-4cba-b7fd-298e8d559976,Roanne,Oullins,44,ROANNE,OULLINS
dfa83ca2-3530-4edb-80b5-97348af298dd,Roanne,Lyon-Perrache,46,ROANNE,LYON
982cf1bf-e560-48ce-a6d1-12079cb1d61f,Le Coteau,Feurs,12,LE COTEAU,FEURS
abe7f4ea-069f-42fb-a606-d525d98d1b0e,Le Coteau,Montrond-les-Bains,16,LE COTEAU,MONTROND-LES-BAINS
c20d4ce3-a105-46bc-a995-7c5e4a863f20,Le Coteau,Veauche-St-Galmier,19,LE COTEAU,VEAUCHE
5b1d1783-39cb-47d4-882c-352e8fb2bdeb,Le Coteau,Bouthéon,21,LE COTEAU,ANDREZIEUX-BOUTHEON
b3555e09-7d6d-4cfe-8d98-bd6581f8d5c2,Le Coteau,La Fouillouse,23,LE COTEAU,LA FOUILLOUSE
8f271dc8-58c4-43c7-a112-8e3e428ea88f,Le Coteau,St-Étienne-La Terrasse,25,LE COTEAU,SAINT-ETIENNE
78a6330b-aecb-4c23-9ee3-b779646dc246,Le Coteau,St-Étienne-Châteaucreux,26,LE COTEAU,SAINT-ETIENNE
1aa0aa80-7a77-4d90-b35f-3b7f7c3e48f4,Le Coteau,St-Étienne-Pont-de-l'Âne,26,LE COTEAU,SAINT-ETIENNE
b828b8d9-497e-46be-8d27-24cbf026c5de,Le Coteau,Terrenoire,27,LE COTEAU,SAINT-ETIENNE
ecf979e5-eb9c-4d8f-9b0f-0941349f5590,Le Coteau,St-Chamond,30,LE COTEAU,SAINT-CHAMOND
64e04254-3db9-44e5-b566-77507456554e,Le Coteau,Rive-de-Gier,33,LE COTEAU,RIVE-DE-GIER
58138d0f-e165-4f2e-a0e5-af2888b096cf,Le Coteau,Couzon (Loire),33,LE COTEAU,RIVE-DE-GIER
ce5ee0de-d99d-4b9d-be73-0204f6614171,Le Coteau,Givors,38,LE COTEAU,GIVORS
1ad0d687-ae4e-402d-bdcb-82f1103236d9,Le Coteau,Givors,38,LE COTEAU,GIVORS
3f49cffd-206a-4b3b-8609-db8e0c998e0e,Le Coteau,Givors-Canal,38,LE COTEAU,GIVORS
0d8bb8d5-28c8-49b6-886a-61e501d4ada0,Le Coteau,Badan,39,LE COTEAU,GRIGNY
75f7fa81-0f50-465e-af22-98c8aca653a0,Le Coteau,Le Sablon,39,LE COTEAU,GRIGNY
50d784b6-aee4-4e37-833d-d46bbbcb291a,Le Coteau,Vernaison,40,LE COTEAU,VERNAISON
5592ac5b-596b-486b-b33d-ee9d6b03898c,Le Coteau,Irigny-Yvours,42,LE COTEAU,IRIGNY
aa378e8d-89cb-4160-9c43-e9ee2002f68a,Le Coteau,Pierre-Bénite,43,LE COTEAU,PIERRE-BENITE
f038a5ef-3a5f-43c8-a550-5d25db707064,Le Coteau,Oullins,43,LE COTEAU,OULLINS
cf58a5e1-0ed9-4267-8e51-70e6e68e1210,Le Coteau,Lyon-Perrache,45,LE COTEAU,LYON
00fd66f0-8937-45b5-890f-9936a08146e0,St-Jodard,Montrond-les-Bains,10,SAINT-JODARD,MONTROND-LES-BAINS
42a06d39-6eb3-4ac6-bb04-4af6dd3855b8,St-Jodard,Veauche-St-Galmier,13,SAINT-JODARD,VEAUCHE
ee3d891c-4791-4cf5-9ac5-191fc3852c71,St-Jodard,Bouthéon,15,SAINT-JODARD,ANDREZIEUX-BOUTHEON
30940aea-31d5-44a1-9faa-a40aaa5fcd00,St-Jodard,La Fouillouse,16,SAINT-JODARD,LA FOUILLOUSE
eeac7655-fe6b-4d94-9a57-48a348d59966,St-Jodard,St-Étienne-La Terrasse,19,SAINT-JODARD,SAINT-ETIENNE
140a6128-ccfb-4687-8fff-cddea6a33236,St-Jodard,St-Étienne-Châteaucreux,20,SAINT-JODARD,SAINT-ETIENNE
5c2b3f1e-94d4-4d76-9e4a-1fac9ee704e8,St-Jodard,St-Étienne-Pont-de-l'Âne,20,SAINT-JODARD,SAINT-ETIENNE
ddd23b42-c2ad-4e92-9264-0b80ee918580,St-Jodard,Terrenoire,21,SAINT-JODARD,SAINT-ETIENNE
f036c835-aa50-461a-a37b-892080209288,St-Jodard,St-Chamond,23,SAINT-JODARD,SAINT-CHAMOND
9155dc74-71aa-433a-b0c9-38c505fbb3f4,St-Jodard,Rive-de-Gier,27,SAINT-JODARD,RIVE-DE-GIER
bb5bf89d-6604-4246-912b-a588c1919dd5,St-Jodard,Couzon (Loire),27,SAINT-JODARD,RIVE-DE-GIER
21f8d7ab-38b3-4c07-9614-f67ab888d519,St-Jodard,Givors,32,SAINT-JODARD,GIVORS
2b360add-9236-4a74-bae5-99fb84333331,St-Jodard,Givors,32,SAINT-JODARD,GIVORS
fce929b3-7367-4175-aae3-312d633ddb65,St-Jodard,Givors-Canal,32,SAINT-JODARD,GIVORS
de58c776-e8be-43a5-bac0-e739ae3ea0cd,St-Jodard,Badan,32,SAINT-JODARD,GRIGNY
e6c1b023-abeb-4de4-a88f-52098f12457f,St-Jodard,Le Sablon,33,SAINT-JODARD,GRIGNY
abb6d4c8-ec35-43ed-a0f8-adff132267d7,St-Jodard,Vernaison,34,SAINT-JODARD,VERNAISON
8144ee12-e79d-4154-910f-32d647e3d758,St-Jodard,Irigny-Yvours,36,SAINT-JODARD,IRIGNY
cacd4a20-06c8-4cb1-b222-caffba8288a0,St-Jodard,Pierre-Bénite,37,SAINT-JODARD,PIERRE-BENITE
2d821165-e7f3-46be-9f4d-f4167c928b1c,St-Jodard,Oullins,37,SAINT-JODARD,OULLINS
bda29d88-dcd6-4c9c-aa3d-014fef129ec0,St-Jodard,Lyon-Perrache,39,SAINT-JODARD,LYON
b2fc7d1e-1dc7-473e-9370-06490f9a3122,Balbigny,Veauche-St-Galmier,10,BALBIGNY,VEAUCHE
11c13f62-f1d9-4c5d-92f4-db18db135a01,Balbigny,Bouthéon,11,BALBIGNY,ANDREZIEUX-BOUTHEON
fd4086d2-fbae-443f-baab-063e91cc5164,Balbigny,La Fouillouse,13,BALBIGNY,LA FOUILLOUSE
72500476-614b-4dbb-9246-ed8a3b6626e6,Balbigny,St-Étienne-La Terrasse,15,BALBIGNY,SAINT-ETIENNE
7bc1ba76-78d5-4b5a-891d-c7c606ee8a67,Balbigny,St-Étienne-Châteaucreux,16,BALBIGNY,SAINT-ETIENNE
9185d987-6e2c-49ee-ba6a-7b74eaa5a657,Balbigny,St-Étienne-Pont-de-l'Âne,17,BALBIGNY,SAINT-ETIENNE
2fc48acd-2c40-4110-a37c-866d7cd24157,Balbigny,Terrenoire,17,BALBIGNY,SAINT-ETIENNE
424b1bba-c130-4412-a63c-ef36bb7257ad,Balbigny,St-Chamond,20,BALBIGNY,SAINT-CHAMOND
b5ccbbd3-54bd-4a4f-9cad-50ba2e5c1435,Balbigny,Rive-de-Gier,23,BALBIGNY,RIVE-DE-GIER
f254c69a-f406-496f-b2f1-d329b391ec05,Balbigny,Couzon (Loire),24,BALBIGNY,RIVE-DE-GIER
f10946f4-de83-4ded-86db-09c057cd8266,Balbigny,Givors,28,BALBIGNY,GIVORS
eb76d2b7-d1cb-43f1-b793-207f096401f6,Balbigny,Givors,28,BALBIGNY,GIVORS
b3e0cd21-f42a-4d14-afa0-7ee088dbf12b,Balbigny,Givors-Canal,29,BALBIGNY,GIVORS
2d70cc91-7cf7-43df-aa0f-78514ecfff45,Balbigny,Badan,29,BALBIGNY,GRIGNY
288be0b6-0e31-46ff-b36c-630476fd2fa6,Balbigny,Le Sablon,29,BALBIGNY,GRIGNY
f9a52be3-6d46-4939-ab3a-a917eeb4dd42,Balbigny,Vernaison,31,BALBIGNY,VERNAISON
09517431-503a-4b87-86ca-9dc8626d2c1a,Balbigny,Irigny-Yvours,33,BALBIGNY,IRIGNY
13c05077-6a3c-4f2a-830c-34431276e956,Balbigny,Pierre-Bénite,33,BALBIGNY,PIERRE-BENITE
2cd8ddc2-9354-4f56-9b8c-c1f75f4d63de,Balbigny,Oullins,34,BALBIGNY,OULLINS
cadf00ea-bc9a-4095-bc3c-64270df87f89,Balbigny,Lyon-Perrache,35,BALBIGNY,LYON
b3815cfa-ce7b-4e5b-8386-16afbcd7cf55,Feurs,La Fouillouse,10,FEURS,LA FOUILLOUSE
901057de-cc8d-46a7-bc6f-157c21752c16,Feurs,St-Étienne-La Terrasse,12,FEURS,SAINT-ETIENNE
4ca47423-eb0a-4fb1-ab88-7028eea0f825,Feurs,St-Étienne-Châteaucreux,13,FEURS,SAINT-ETIENNE
55a374fa-510c-4527-8df0-e523a0126c49,Feurs,St-Étienne-Pont-de-l'Âne,14,FEURS,SAINT-ETIENNE
3d521a05-6dc7-4d3f-a5a1-0c511243535c,Feurs,Terrenoire,14,FEURS,SAINT-ETIENNE
255a2848-ebb7-4ddf-816d-aa0db9b2f767,Feurs,St-Chamond,17,FEURS,SAINT-CHAMOND
e2d0f8f6-07c0-4758-8a2d-a22eae697d40,Feurs,Rive-de-Gier,20,FEURS,RIVE-DE-GIER
1ce38abd-51aa-4b10-a50c-2700b411f703,Feurs,Couzon (Loire),21,FEURS,RIVE-DE-GIER
72563622-44c3-4de2-b700-291035f35d0a,Feurs,Givors,25,FEURS,GIVORS
70ce8beb-2351-469e-b864-0b4c3b9fb01d,Feurs,Givors,25,FEURS,GIVORS
96fd8b5a-7ba6-48b5-9a4d-5232320311fa,Feurs,Givors-Canal,25,FEURS,GIVORS
c9bee72a-f1ab-40cd-8b89-c8fbd6bdb81e,Feurs,Badan,26,FEURS,GRIGNY
460430c8-1c4b-4749-932a-505426dba752,Feurs,Le Sablon,26,FEURS,GRIGNY
ca227b8e-32c1-40f8-913f-9880f4e77e93,Feurs,Vernaison,28,FEURS,VERNAISON
2d8e9f2c-4788-4351-98f4-fb57aef9685f,Feurs,Irigny-Yvours,29,FEURS,IRIGNY
a167fd69-110d-4766-9cd9-76776e543012,Feurs,Pierre-Bénite,30,FEURS,PIERRE-BENITE
4813c7ca-769f-4bbd-97be-a6807196040d,Feurs,Oullins,31,FEURS,OULLINS
2068e13f-bed8-40eb-bea6-d4ca027b463b,Feurs,Lyon-Perrache,32,FEURS,LYON
e014f60f-b685-446d-a5a7-fb96f7e73a80,Montrond-les-Bains,St-Étienne-Pont-de-l'Âne,10,MONTROND-LES-BAINS,SAINT-ETIENNE
81037c37-fc06-48e3-aaab-9817ed0e3c84,Montrond-les-Bains,Terrenoire,11,MONTROND-LES-BAINS,SAINT-ETIENNE
82132067-31f1-476a-a62a-d70dc6401c81,Montrond-les-Bains,St-Chamond,13,MONTROND-LES-BAINS,SAINT-CHAMOND
ef6c8967-c664-4fe5-94d8-bcfdefcf8e31,Montrond-les-Bains,Rive-de-Gier,16,MONTROND-LES-BAINS,RIVE-DE-GIER
fed092a3-c691-4955-9e53-1d9837f3294f,Montrond-les-Bains,Couzon (Loire),17,MONTROND-LES-BAINS,RIVE-DE-GIER
4838dbdf-5e9a-4037-a457-cd26773abbf1,Montrond-les-Bains,Givors,21,MONTROND-LES-BAINS,GIVORS
05a7c989-b65c-4797-9e44-ea74b3f9178a,Montrond-les-Bains,Givors,21,MONTROND-LES-BAINS,GIVORS
655a4a75-2180-4473-90d9-3221b1b5cdf7,Montrond-les-Bains,Givors-Canal,22,MONTROND-LES-BAINS,GIVORS
79917018-59a8-4f27-8b8b-f7e5e574a3b1,Montrond-les-Bains,Badan,22,MONTROND-LES-BAINS,GRIGNY
8f5aecf6-433c-4ec4-9d58-5a21f4515d54,Montrond-les-Bains,Le Sablon,23,MONTROND-LES-BAINS,GRIGNY
4f354b37-7170-4eef-ba0c-3dc81d2d2ec5,Montrond-les-Bains,Vernaison,24,MONTROND-LES-BAINS,VERNAISON
2a9d37aa-8328-47bc-93cd-4948c3f52e12,Montrond-les-Bains,Irigny-Yvours,26,MONTROND-LES-BAINS,IRIGNY
cc4216d7-00bc-4aba-87ff-18ea80230aec,Montrond-les-Bains,Pierre-Bénite,26,MONTROND-LES-BAINS,PIERRE-BENITE
b37a4e54-a51e-46d3-8010-9c9e66ddb1eb,Montrond-les-Bains,Oullins,27,MONTROND-LES-BAINS,OULLINS
347537a4-2b08-4a23-baa8-43a17dc2ac91,Montrond-les-Bains,Lyon-Perrache,28,MONTROND-LES-BAINS,LYON
e4b20743-1b29-40d3-994f-c670a8577c5e,Veauche-St-Galmier,St-Chamond,10,VEAUCHE,SAINT-CHAMOND
d1f1a366-387d-4e7c-9fae-a1cff52a1859,Veauche-St-Galmier,Rive-de-Gier,13,VEAUCHE,RIVE-DE-GIER
61d901e5-deb6-43a3-902c-05bec3136242,Veauche-St-Galmier,Couzon (Loire),14,VEAUCHE,RIVE-DE-GIER
31f70e9e-d1c7-4ed4-b49b-e4e9d9dc3aca,Veauche-St-Galmier,Givors,18,VEAUCHE,GIVORS
2f39da8f-dc7b-43d8-b030-1142604eb31a,Veauche-St-Galmier,Givors,18,VEAUCHE,GIVORS
51b20db9-1c93-4738-b109-ed4ef460064d,Veauche-St-Galmier,Givors-Canal,19,VEAUCHE,GIVORS
57002420-ecf1-4e99-b7c7-7bfe6dad1618,Veauche-St-Galmier,Badan,19,VEAUCHE,GRIGNY
cacb10ef-77d5-4890-b4ee-86126372734f,Veauche-St-Galmier,Le Sablon,19,VEAUCHE,GRIGNY
23d4c304-2d89-420f-9208-a860feca5f17,Veauche-St-Galmier,Vernaison,21,VEAUCHE,VERNAISON
040632c6-e0f3-415d-9fed-16ddcce48c2a,Veauche-St-Galmier,Irigny-Yvours,23,VEAUCHE,IRIGNY
65b9c949-76ac-4fc4-806a-b45c64c0e714,Veauche-St-Galmier,Pierre-Bénite,23,VEAUCHE,PIERRE-BENITE
7c7e8d27-4ef2-4a24-89fd-0fd7f8f6b945,Veauche-St-Galmier,Oullins,24,VEAUCHE,OULLINS
fdf53113-4f4e-4c6f-a5e8-c5148b195efb,Veauche-St-Galmier,Lyon-Perrache,25,VEAUCHE,LYON
54275fef-e4be-4e8c-a867-987ca39728d1,Bouthéon,Rive-de-Gier,11,ANDREZIEUX-BOUTHEON,RIVE-DE-GIER
1ff828be-4d76-4157-8cd3-745c8c373050,Bouthéon,Couzon (Loire),12,ANDREZIEUX-BOUTHEON,RIVE-DE-GIER
c2f38f49-966d-47f8-ad0c-e6023c18663a,Bouthéon,Givors,16,ANDREZIEUX-BOUTHEON,GIVORS
8f51c0cb-483d-4cf9-93a1-3e3d6f38943e,Bouthéon,Givors,16,ANDREZIEUX-BOUTHEON,GIVORS
b94faa8c-99fd-478d-9367-0bdd76606322,Bouthéon,Givors-Canal,17,ANDREZIEUX-BOUTHEON,GIVORS
62b0df18-5014-4aa6-985e-f48f6c4f7005,Bouthéon,Badan,17,ANDREZIEUX-BOUTHEON,GRIGNY
f1adedc8-3898-4d0c-8326-9a63280d123f,Bouthéon,Le Sablon,18,ANDREZIEUX-BOUTHEON,GRIGNY
bf62d7d0-2daa-4c17-94e7-5af43e32939f,Bouthéon,Vernaison,19,ANDREZIEUX-BOUTHEON,VERNAISON
b0bdc71b-33b5-4b0a-ae59-81b3ec3b787f,Bouthéon,Irigny-Yvours,21,ANDREZIEUX-BOUTHEON,IRIGNY
bc9db0bb-ef3a-4ee8-810d-0dfc6e5ceda8,Bouthéon,Pierre-Bénite,22,ANDREZIEUX-BOUTHEON,PIERRE-BENITE
566790e3-6927-48ca-9a72-3598ec21613f,Bouthéon,Oullins,22,ANDREZIEUX-BOUTHEON,OULLINS
31e64c39-80aa-4d11-bf91-ca229784b554,Bouthéon,Lyon-Perrache,23,ANDREZIEUX-BOUTHEON,LYON
300bf7d7-3de2-430a-82f3-befd2e1a8bec,La Fouillouse,Rive-de-Gier,10,LA FOUILLOUSE,RIVE-DE-GIER
e262579e-cb58-4f41-8c47-6cfe442d0355,La Fouillouse,Couzon (Loire),10,LA FOUILLOUSE,RIVE-DE-GIER
f1513de0-35d2-40db-87c8-092ed27e03ce,La Fouillouse,Givors,15,LA FOUILLOUSE,GIVORS
c8eea1ad-d96b-4859-af56-e94783e976a2,La Fouillouse,Givors,15,LA FOUILLOUSE,GIVORS
b60f2971-96f5-444d-86ed-dc16c87715ca,La Fouillouse,Givors-Canal,15,LA FOUILLOUSE,GIVORS
9d82c9a8-b7b6-4818-a5fd-e455bad669b4,La Fouillouse,Badan,15,LA FOUILLOUSE,GRIGNY
83230178-5a97-4c5b-b3e2-d0bda95dcfc2,La Fouillouse,Le Sablon,16,LA FOUILLOUSE,GRIGNY
5421a283-5fb0-4f25-964a-424c15538337,La Fouillouse,Vernaison,17,LA FOUILLOUSE,VERNAISON
202b25c1-e80f-44c5-8c93-9701a9c70f5c,La Fouillouse,Irigny-Yvours,19,LA FOUILLOUSE,IRIGNY
5fb1fbaf-8bcf-4aa8-9e10-cfee66109fb4,La Fouillouse,Pierre-Bénite,20,LA FOUILLOUSE,PIERRE-BENITE
646dcfa8-9256-46fa-8fa5-0dfcdc53721b,La Fouillouse,Oullins,20,LA FOUILLOUSE,OULLINS
cc1e8957-02f3-46b2-b922-a84377d9b0f0,La Fouillouse,Lyon-Perrache,22,LA FOUILLOUSE,LYON
249228a3-9f2f-4f5d-a9ba-ba5e3cb40592,St-Étienne-La Terrasse,Givors,12,SAINT-ETIENNE,GIVORS
46ec51af-b4f8-4819-9475-ed3347368344,St-Étienne-La Terrasse,Givors,12,SAINT-ETIENNE,GIVORS
be7a96d5-4baf-4d92-98f7-9913e454d2b2,St-Étienne-La Terrasse,Givors-Canal,13,SAINT-ETIENNE,GIVORS
0c51838a-3014-4e05-bd91-0d7678f1bd8c,St-Étienne-La Terrasse,Badan,13,SAINT-ETIENNE,GRIGNY
8fe7aa54-ca12-45fe-a617-ae7e2a32c7de,St-Étienne-La Terrasse,Le Sablon,14,SAINT-ETIENNE,GRIGNY
0f137191-52d2-465f-bac7-5b4266e7bc26,St-Étienne-La Terrasse,Vernaison,15,SAINT-ETIENNE,VERNAISON
e2cbedcd-d321-4848-ac38-6f0568aca318,St-Étienne-La Terrasse,Irigny-Yvours,17,SAINT-ETIENNE,IRIGNY
14b743fe-5924-4c80-b662-54c4c4e69a60,St-Étienne-La Terrasse,Pierre-Bénite,18,SAINT-ETIENNE,PIERRE-BENITE
98e0896b-6df2-45c0-a41e-b5830bf518b5,St-Étienne-La Terrasse,Oullins,18,SAINT-ETIENNE,OULLINS
05e3ddeb-f009-4801-8922-fd67c81cf18b,St-Étienne-La Terrasse,Lyon-Perrache,19,SAINT-ETIENNE,LYON
72aa97b3-6e58-4c87-92da-39acc3d376f3,St-Étienne-Châteaucreux,Givors,11,SAINT-ETIENNE,GIVORS
c698511b-60e5-439d-838f-ff08e0f141a5,St-Étienne-Châteaucreux,Givors,11,SAINT-ETIENNE,GIVORS
2b9cda98-824d-4dec-b17f-73b81772d12f,St-Étienne-Châteaucreux,Givors-Canal,12,SAINT-ETIENNE,GIVORS
e27748c8-062d-46d9-9101-5daa97d65222,St-Étienne-Châteaucreux,Badan,12,SAINT-ETIENNE,GRIGNY
a380e788-77d5-4ac5-a9c4-b6e547bbd0fd,St-Étienne-Châteaucreux,Le Sablon,13,SAINT-ETIENNE,GRIGNY
7494e13e-e8c9-4971-8e84-170fecde9679,St-Étienne-Châteaucreux,Vernaison,14,SAINT-ETIENNE,VERNAISON
4fe604ee-2ee2-4ce4-a60a-de81cc2f4b50,St-Étienne-Châteaucreux,Irigny-Yvours,16,SAINT-ETIENNE,IRIGNY
