ID,Departure,Arrival,Duration,Departure_City,Arrival_City
b36c1ad2-907f-4ff4-bb13-f1e9da57fcec,Aulnay-sous-Bois,Crépy-en-Valois,15,AULNAY-SOUS-BOIS,CREPY-EN-VALOIS
13e4c8ed-f01b-473d-afbc-40c204f121a5,Aulnay-sous-Bois,Vaumoise,17,AULNAY-SOUS-BOIS,COYOLLES
c21e7eab-0732-4d08-b070-2523771c08dd,Aulnay-sous-Bois,Villers-Cotterêts,20,AULNAY-SOUS-BOIS,VILLERS-COTTERETS
fbf5faab-6da4-4d0f-b2b2-402d6d7c264f,Aulnay-sous-Bois,Corcy,24,AULNAY-SOUS-BOIS,CORCY
df7fa0d4-1e51-439f-88e7-716a74b3cd72,Aulnay-sous-Bois,Longpont,25,AULNAY-SOUS-BOIS,LONGPONT
e046362b-a1a5-4522-91f2-518ca188b901,Aulnay-sous-Bois,Vierzy,26,AULNAY-SOUS-BOIS,VIERZY
d10934c9-2c54-4c24-9094-605ed7a4a13a,Aulnay-sous-Bois,Soissons,29,AULNAY-SOUS-BOIS,SOISSONS
489a1870-ea1a-4b08-a380-c1c3fc8807d9,Aulnay-sous-Bois,Crouy,31,AULNAY-SOUS-BOIS,CROUY
d46ed8ac-a25b-4f5a-a5dd-55d595f712ea,Aulnay-sous-Bois,Margival,33,AULNAY-SOUS-BOIS,MARGIVAL
ccbb8a5f-bfce-4747-93ca-a8a8fb6dde02,Aulnay-sous-Bois,Vauxaillon,34,AULNAY-SOUS-BOIS,VAUXAILLON
e558a81d-689a-472e-870e-403715800d61,Aulnay-sous-Bois,Anizy-Pinon,36,AULNAY-SOUS-BOIS,PINON
0962715b-b049-43aa-a2bf-fe61525a022f,Aulnay-sous-Bois,Clacy-Mons,40,AULNAY-SOUS-BOIS,CLACY-ET-THIERRET
302b2bc3-de93-4e80-b026-c105c9812f00,Aulnay-sous-Bois,Barenton-Bugny,44,AULNAY-SOUS-BOIS,BARENTON-BUGNY
e3488a54-b981-4650-8fc6-fb70c34654e6,Aulnay-sous-Bois,Verneuil-sur-Serre,45,AULNAY-SOUS-BOIS,VERNEUIL-SUR-SERRE
a34ac364-4500-430f-beeb-014fa6e50702,Aulnay-sous-Bois,Dercy-Mortiers,46,AULNAY-SOUS-BOIS,MORTIERS
706386ba-51da-4ff4-abb7-f363bbe82fad,Aulnay-sous-Bois,Dercy-Froidmont,47,AULNAY-SOUS-BOIS,DERCY
1413774c-f28b-4184-83ae-f534482def16,Aulnay-sous-Bois,Voyenne,48,AULNAY-SOUS-BOIS,VOYENNE
f6b39154-b74c-4119-993a-b4dd9cdd5400,Aulnay-sous-Bois,Marle-sur-Serre,49,AULNAY-SOUS-BOIS,MARLE
ffc0488c-63f4-4154-9379-0a84df165f3a,Aulnay-sous-Bois,Vervins,54,AULNAY-SOUS-BOIS,VERVINS
dfd277ee-7f3e-47c5-b9b3-13125e060480,Aulnay-sous-Bois,La Bouteille,57,AULNAY-SOUS-BOIS,LA BOUTEILLE
84f3413c-f4fe-4089-af31-dcd9039b59a3,Aulnay-sous-Bois,Origny-en-Thiérache,58,AULNAY-SOUS-BOIS,ORIGNY-EN-THIERACHE
b2e8a882-2a36-4d4e-ba7b-3ccb66390864,Aulnay-sous-Bois,Hirson,60,AULNAY-SOUS-BOIS,HIRSON
f8e4aa9b-808f-4660-b19d-8eb0a045b6f7,Aulnay-sous-Bois,Anor,63,AULNAY-SOUS-BOIS,ANOR
00e339f1-92a5-412e-ac3e-d0fc6fa8a31b,Sevran-Livry,Nanteuil-le-Haudouin,10,SEVRAN,NANTEUIL-LE-HAUDOUIN
4cf712d8-a833-4e92-80b7-8156740c6ff4,Sevran-Livry,Ormoy-Villers,12,SEVRAN,ORMOY-VILLERS
6d967999-5ba2-47e1-bbb6-c36fa56570ca,Sevran-Livry,Crépy-en-Valois,14,SEVRAN,CREPY-EN-VALOIS
66e85b79-dc9c-4f2c-bb74-38820da5347a,Sevran-Livry,Vaumoise,16,SEVRAN,COYOLLES
c95827f8-043f-4c5d-b233-e4d330c8572b,Sevran-Livry,Villers-Cotterêts,19,SEVRAN,VILLERS-COTTERETS
4bf43441-5f05-4277-bf51-7fcddcd6510e,Sevran-Livry,Corcy,23,SEVRAN,CORCY
c2151be9-c5ab-4cfe-916b-6c57609a56b2,Sevran-Livry,Longpont,24,SEVRAN,LONGPONT
84a48175-9adf-44dd-8762-7011b8f84af6,Sevran-Livry,Vierzy,25,SEVRAN,VIERZY
600b883a-5615-4911-8df1-d675e38f6b4b,Sevran-Livry,Soissons,28,SEVRAN,SOISSONS
7b54b680-e877-4ec7-8642-45d693c9a494,Sevran-Livry,Crouy,30,SEVRAN,CROUY
6bcb59bb-cad0-4b90-b427-8156a9d54f47,Sevran-Livry,Margival,32,SEVRAN,MARGIVAL
02cfa9b4-9478-4d89-9ce6-2643e71f9765,Sevran-Livry,Vauxaillon,33,SEVRAN,VAUXAILLON
4acd1bb1-e5a2-456b-a4a6-548347a1a346,Sevran-Livry,Anizy-Pinon,35,SEVRAN,PINON
416914bf-47a7-4648-add6-993e3eafb5ff,Sevran-Livry,Clacy-Mons,39,SEVRAN,CLACY-ET-THIERRET
a3200ed0-c9be-42d0-b0e0-29b8ca01d566,Sevran-Livry,Barenton-Bugny,43,SEVRAN,BARENTON-BUGNY
3c05d3f7-b2ab-4c65-96eb-9c4c0787063b,Sevran-Livry,Verneuil-sur-Serre,44,SEVRAN,VERNEUIL-SUR-SERRE
3f1d27e7-8215-41be-a845-d0872a2db839,Sevran-Livry,Dercy-Mortiers,45,SEVRAN,MORTIERS
6d991b3a-7712-454b-8e0c-1b1a2d2382e2,Sevran-Livry,Dercy-Froidmont,46,SEVRAN,DERCY
17619bc9-9ce7-42fa-89d1-75610d624443,Sevran-Livry,Voyenne,47,SEVRAN,VOYENNE
f95fb1ef-4c5f-4e04-a3d4-d24c9f277850,Sevran-Livry,Marle-sur-Serre,48,SEVRAN,MARLE
5c788cdd-b596-4b1b-893c-514d0421503b,Sevran-Livry,Vervins,53,SEVRAN,VERVINS
5d012e10-c866-4af7-8cec-9f6cf6be9aed,Sevran-Livry,La Bouteille,56,SEVRAN,LA BOUTEILLE
3141f582-9482-49f5-8449-9eb5a93b61d7,Sevran-Livry,Origny-en-Thiérache,57,SEVRAN,ORIGNY-EN-THIERACHE
e6c79a37-68f8-489c-8a99-64a0226e056b,Sevran-Livry,Hirson,59,SEVRAN,HIRSON
8fda1c7f-4e31-47e5-a24a-b4441a2d8c89,Sevran-Livry,Anor,62,SEVRAN,ANOR
b4bf67ba-dce8-4920-b9a5-70cd281b829f,Vert-Galant,Ormoy-Villers,11,VILLEPINTE,ORMOY-VILLERS
c33a7d00-0d8d-41d5-8d16-da0f64f533b4,Vert-Galant,Crépy-en-Valois,13,VILLEPINTE,CREPY-EN-VALOIS
d5240e26-a80b-4b22-ae4d-a6a3e0f76fb0,Vert-Galant,Vaumoise,16,VILLEPINTE,COYOLLES
935b7fa8-5903-44d3-b540-b8e61861f9d6,Vert-Galant,Villers-Cotterêts,19,VILLEPINTE,VILLERS-COTTERETS
eb4c3f0a-6e4e-4d90-a51d-b859eb25aae7,Vert-Galant,Corcy,22,VILLEPINTE,CORCY
e5550798-4582-4ddf-adff-8bbe8a8f2039,Vert-Galant,Longpont,23,VILLEPINTE,LONGPONT
6b485f79-accc-4458-9a72-bfa26040c49f,Vert-Galant,Vierzy,24,VILLEPINTE,VIERZY
5135a263-54c2-496b-8481-152f1c67a294,Vert-Galant,Soissons,28,VILLEPINTE,SOISSONS
fbe34fc6-9e85-43f5-9591-00dc7f71e832,Vert-Galant,Crouy,29,VILLEPINTE,CROUY
b222998b-b08a-44cb-89af-df8b9213abdf,Vert-Galant,Margival,31,VILLEPINTE,MARGIVAL
7ed5611e-c5d6-47a9-81f5-04200d1ab837,Vert-Galant,Vauxaillon,32,VILLEPINTE,VAUXAILLON
8ee13a78-a29e-4fed-aa2a-24bf0b2d327e,Vert-Galant,Anizy-Pinon,34,VILLEPINTE,PINON
2820d2bf-04b9-4a9a-8c6c-f505f86d6304,Vert-Galant,Clacy-Mons,38,VILLEPINTE,CLACY-ET-THIERRET
2aea33ed-ba32-4282-af74-cc42813e8d03,Vert-Galant,Barenton-Bugny,42,VILLEPINTE,BARENTON-BUGNY
8c108519-9d14-4915-8765-a71331e987aa,Vert-Galant,Verneuil-sur-Serre,43,VILLEPINTE,VERNEUIL-SUR-SERRE
9521a3cf-6e46-4808-bfea-74a202eac835,Vert-Galant,Dercy-Mortiers,44,VILLEPINTE,MORTIERS
4e19d072-ed8e-4b48-8f7a-528388b170b4,Vert-Galant,Dercy-Froidmont,45,VILLEPINTE,DERCY
5a124e81-0aca-47a1-8b68-7ba6b58ecb6a,Vert-Galant,Voyenne,46,VILLEPINTE,VOYENNE
b62c3898-5170-47ac-b6d5-0688ea407492,Vert-Galant,Marle-sur-Serre,48,VILLEPINTE,MARLE
c992e13a-cd0e-4ed9-b3d1-9c75121780b7,Vert-Galant,Vervins,52,VILLEPINTE,VERVINS
2219ccfc-1ecb-4d72-afee-91b979d43d2c,Vert-Galant,La Bouteille,55,VILLEPINTE,LA BOUTEILLE
0fdbeafb-4b36-4a93-b4e5-5530d97cd820,Vert-Galant,Origny-en-Thiérache,57,VILLEPINTE,ORIGNY-EN-THIERACHE
513c8a3d-0f90-43ff-a145-040b70b4661f,Vert-Galant,Hirson,58,VILLEPINTE,HIRSON
d6075f18-f047-4f87-924e-1a6e43e6294c,Vert-Galant,Anor,61,VILLEPINTE,ANOR
9be6dc37-e942-4b9a-8f26-125f99dd30b3,Villeparisis,Ormoy-Villers,10,MITRY-MORY,ORMOY-VILLERS
c565b6a2-ceaf-47ad-bb65-96b877bb6620,Villeparisis,Crépy-en-Valois,12,MITRY-MORY,CREPY-EN-VALOIS
ae80b903-f408-41c0-96fb-78c5a965bfc0,Villeparisis,Vaumoise,15,MITRY-MORY,COYOLLES
42db8b68-dfd0-4349-92aa-17937eca8632,Villeparisis,Villers-Cotterêts,18,MITRY-MORY,VILLERS-COTTERETS
0dd5b829-6e75-4505-ae77-31dc96035ba0,Villeparisis,Corcy,21,MITRY-MORY,CORCY
0956e365-81b0-41c9-b299-8a71ce2471ce,Villeparisis,Longpont,22,MITRY-MORY,LONGPONT
caffe0b8-5663-4d6f-9365-1d0d5534f7e5,Villeparisis,Vierzy,23,MITRY-MORY,VIERZY
04efc03f-7342-497b-9194-95a2e9cece45,Villeparisis,Soissons,27,MITRY-MORY,SOISSONS
ef64fcf1-3e30-4ba6-ad95-4a2cf8c79990,Villeparisis,Crouy,28,MITRY-MORY,CROUY
085093af-3da5-465e-9598-336405d882f6,Villeparisis,Margival,30,MITRY-MORY,MARGIVAL
185459f1-d3b7-4baf-aaed-b7debedf417b,Villeparisis,Vauxaillon,31,MITRY-MORY,VAUXAILLON
d3518c10-0128-4b66-8dd7-c8adc0ce7deb,Villeparisis,Anizy-Pinon,33,MITRY-MORY,PINON
6f374258-ae5f-4169-b1b4-c2cec2d58cbc,Villeparisis,Clacy-Mons,37,MITRY-MORY,CLACY-ET-THIERRET
1aa5ee75-015d-4372-b6af-e683ffa93633,Villeparisis,Barenton-Bugny,41,MITRY-MORY,BARENTON-BUGNY
aac77648-2f17-4754-a62a-2c70ab697702,Villeparisis,Verneuil-sur-Serre,42,MITRY-MORY,VERNEUIL-SUR-SERRE
1a3aec91-4836-4164-a2d5-32cd2ad7adfb,Villeparisis,Dercy-Mortiers,44,MITRY-MORY,MORTIERS
d7c1cac5-f7aa-4ef4-811a-75537d012bc0,Villeparisis,Dercy-Froidmont,44,MITRY-MORY,DERCY
b0bab447-8104-409e-9124-c17c61b052c8,Villeparisis,Voyenne,45,MITRY-MORY,VOYENNE
80050a88-d40a-497e-b8fe-359b0dd1fc51,Villeparisis,Marle-sur-Serre,47,MITRY-MORY,MARLE
5ea8f23b-4f65-424e-a2c7-0d223b29b771,Villeparisis,Vervins,52,MITRY-MORY,VERVINS
55fdfe56-e4b3-4ad5-a038-42d1573c9f2f,Villeparisis,La Bouteille,54,MITRY-MORY,LA BOUTEILLE
ea00acc6-ace7-47c7-a0a7-8a1efce2f46e,Villeparisis,Origny-en-Thiérache,56,MITRY-MORY,ORIGNY-EN-THIERACHE
6384ca81-b2c3-425d-a448-1646ce8e45ea,Villeparisis,Hirson,57,MITRY-MORY,HIRSON
a7b8a908-2107-4d5f-af42-5bc1e0799fe8,Villeparisis,Anor,60,MITRY-MORY,ANOR
a6eeff36-de17-49b5-9d57-284e26d6079e,Mitry-Claye,Crépy-en-Valois,11,MITRY-MORY,CREPY-EN-VALOIS
35cb7060-5773-4b78-ab9b-eedd2ee589b9,Mitry-Claye,Vaumoise,13,MITRY-MORY,COYOLLES
ba584c9e-3567-46ae-b957-5a09dc3c3192,Mitry-Claye,Villers-Cotterêts,16,MITRY-MORY,VILLERS-COTTERETS
299ddea1-4a47-47c0-8a66-b48dd08a843f,Mitry-Claye,Corcy,20,MITRY-MORY,CORCY
e00f9585-84e7-487a-bf4f-2aa799000f30,Mitry-Claye,Longpont,20,MITRY-MORY,LONGPONT
bb20f449-b7f8-4303-82e4-5a23db281856,Mitry-Claye,Vierzy,22,MITRY-MORY,VIERZY
40ededb1-2b63-48e7-b6b2-771c4ef989a2,Mitry-Claye,Soissons,25,MITRY-MORY,SOISSONS
ea2be46f-8134-4862-892c-139a7ef40cee,Mitry-Claye,Crouy,27,MITRY-MORY,CROUY
ffa23c75-bc01-4e29-b5f4-37148f5d4207,Mitry-Claye,Margival,29,MITRY-MORY,MARGIVAL
9d8e93e7-d9cd-477a-9e9e-7135aa80ece8,Mitry-Claye,Vauxaillon,30,MITRY-MORY,VAUXAILLON
386d230d-70cf-4045-8401-094e7126f6e7,Mitry-Claye,Anizy-Pinon,31,MITRY-MORY,PINON
6279ed6f-4155-486f-95c7-465c650730b9,Mitry-Claye,Clacy-Mons,35,MITRY-MORY,CLACY-ET-THIERRET
2cab9346-6ee9-46a0-9321-a39332de313b,Mitry-Claye,Barenton-Bugny,40,MITRY-MORY,BARENTON-BUGNY
c80cecc4-13b0-4b50-8bfe-b7ee104f17cc,Mitry-Claye,Verneuil-sur-Serre,41,MITRY-MORY,VERNEUIL-SUR-SERRE
1b9b5e9f-2d61-465f-a485-e32ff92937c2,Mitry-Claye,Dercy-Mortiers,42,MITRY-MORY,MORTIERS
6adb028a-e493-4490-b481-441d06c52e41,Mitry-Claye,Dercy-Froidmont,43,MITRY-MORY,DERCY
5c4faefd-f2f9-4136-a737-4511aa829dfc,Mitry-Claye,Voyenne,44,MITRY-MORY,VOYENNE
0327f1ca-7c95-4346-a7a9-497b87f6f066,Mitry-Claye,Marle-sur-Serre,45,MITRY-MORY,MARLE
442735dd-8ffd-4b3e-94a6-60d45c3a704b,Mitry-Claye,Vervins,50,MITRY-MORY,VERVINS
b115664a-c303-4680-b3c5-72bfba91a046,Mitry-Claye,La Bouteille,53,MITRY-MORY,LA BOUTEILLE
08308ef8-1592-4161-adf5-3fe5fcdf472f,Mitry-Claye,Origny-en-Thiérache,54,MITRY-MORY,ORIGNY-EN-THIERACHE
bc4ae415-b1e4-4519-9b2f-8471e07572f8,Mitry-Claye,Hirson,56,MITRY-MORY,HIRSON
5dc029bb-5cf4-4bbd-a206-e17ac9aabb69,Mitry-Claye,Anor,59,MITRY-MORY,ANOR
96da3c3e-6720-4e20-882e-4d416cf7e25d,Compans,Crépy-en-Valois,10,COMPANS,CREPY-EN-VALOIS
67e9f4d0-5644-48fb-9978-9b863416abf0,Compans,Vaumoise,13,COMPANS,COYOLLES
c20b9d7d-bc04-4ea0-bc9e-7599b8ab9b8f,Compans,Villers-Cotterêts,16,COMPANS,VILLERS-COTTERETS
460c2562-d66d-4029-8b24-66a989161ad0,Compans,Corcy,19,COMPANS,CORCY
3c6cd76e-52d1-49b2-8b1e-993090bf87d4,Compans,Longpont,20,COMPANS,LONGPONT
8e39a7a7-fb03-460b-a2b7-b5ffa226168c,Compans,Vierzy,21,COMPANS,VIERZY
e8a065b6-d0bb-4129-8900-a6dfd9c49645,Compans,Soissons,25,COMPANS,SOISSONS
40db702d-7ebb-4c88-92bf-0b30058d6f86,Compans,Crouy,26,COMPANS,CROUY
049e7fd2-074c-4f56-94d3-53e7a7e115f9,Compans,Margival,28,COMPANS,MARGIVAL
ac8722a8-c461-4d5d-b256-6c72251e1c92,Compans,Vauxaillon,29,COMPANS,VAUXAILLON
457af003-3216-4a5d-a9ff-be9c6ab0417b,Compans,Anizy-Pinon,31,COMPANS,PINON
5fde5fd0-4919-4961-bfff-9ada044fb54a,Compans,Clacy-Mons,35,COMPANS,CLACY-ET-THIERRET
3a3ec75b-eb56-4090-9289-e6927ce3d3af,Compans,Barenton-Bugny,39,COMPANS,BARENTON-BUGNY
ca897f66-f40d-4a75-8c10-b55bb4bc3359,Compans,Verneuil-sur-Serre,40,COMPANS,VERNEUIL-SUR-SERRE
c40b460e-a027-4126-a6ee-1b8546b85d44,Compans,Dercy-Mortiers,41,COMPANS,MORTIERS
e20b3fc2-0ed4-4a9f-ae87-8c5eb05c592f,Compans,Dercy-Froidmont,42,COMPANS,DERCY
c43ac7c9-c7a8-4790-a5a9-65283c60d771,Compans,Voyenne,43,COMPANS,VOYENNE
fafbd8d2-01ba-4124-b866-882fa9298085,Compans,Marle-sur-Serre,44,COMPANS,MARLE
6f1ca59d-eade-4435-8c30-a36024a246a3,Compans,Vervins,49,COMPANS,VERVINS
120a1beb-a2a8-4135-bac9-b8a1d8b87225,Compans,La Bouteille,52,COMPANS,LA BOUTEILLE
f2f6a3d2-a77e-4c4a-8aa6-cf1791e4458e,Compans,Origny-en-Thiérache,54,COMPANS,ORIGNY-EN-THIERACHE
99d47c57-0f19-42d5-9ae5-301474c9f51e,Compans,Hirson,55,COMPANS,HIRSON
d85baa64-fbcc-4c27-80aa-16c46b9eef59,Compans,Anor,58,COMPANS,ANOR
1ab11c57-82b2-487e-bd4d-ad5fe932abb0,Thieux-Nantouillet,Vaumoise,12,NANTOUILLET,COYOLLES
1876272b-6848-406a-8a76-1097485a3c46,Thieux-Nantouillet,Villers-Cotterêts,15,NANTOUILLET,VILLERS-COTTERETS
4d63895d-b816-406a-af7e-6356be7f171f,Thieux-Nantouillet,Corcy,18,NANTOUILLET,CORCY
e3ab205c-7112-4f1b-a2ef-9e737832d24c,Thieux-Nantouillet,Longpont,19,NANTOUILLET,LONGPONT
d6dc2e26-6481-40b7-81a4-306f0c44edf5,Thieux-Nantouillet,Vierzy,20,NANTOUILLET,VIERZY
5b42e6d1-d923-401c-9ef0-b9cea6e97131,Thieux-Nantouillet,Soissons,24,NANTOUILLET,SOISSONS
8569e3f1-f701-45ad-b9ed-7ad10096a947,Thieux-Nantouillet,Crouy,25,NANTOUILLET,CROUY
dac2db3b-7508-4ed7-9d4b-663ea31257e5,Thieux-Nantouillet,Margival,27,NANTOUILLET,MARGIVAL
62bca07a-65ea-4186-8385-6067bab3facf,Thieux-Nantouillet,Vauxaillon,29,NANTOUILLET,VAUXAILLON
a32ea8e4-e670-45d3-bca1-c8672211a622,Thieux-Nantouillet,Anizy-Pinon,30,NANTOUILLET,PINON
8dad678e-7d28-4363-9da0-2226ed0bfae6,Thieux-Nantouillet,Clacy-Mons,34,NANTOUILLET,CLACY-ET-THIERRET
ffe69d2c-285a-470b-ae1f-e23b9b52f27f,Thieux-Nantouillet,Barenton-Bugny,38,NANTOUILLET,BARENTON-BUGNY
b69689f3-c6e3-45c3-8da8-6484eddada30,Thieux-Nantouillet,Verneuil-sur-Serre,39,NANTOUILLET,VERNEUIL-SUR-SERRE
f25bbc83-53e5-48c5-9169-6bffd590165d,Thieux-Nantouillet,Dercy-Mortiers,41,NANTOUILLET,MORTIERS
bffee8ee-75c1-40e4-9a46-f6ee9b355f26,Thieux-Nantouillet,Dercy-Froidmont,41,NANTOUILLET,DERCY
57496e2e-87d5-4381-98f4-23006eba6966,Thieux-Nantouillet,Voyenne,42,NANTOUILLET,VOYENNE
4822a2ab-86a5-41c6-a1ea-81db09e428a5,Thieux-Nantouillet,Marle-sur-Serre,44,NANTOUILLET,MARLE
2a2aace6-35e9-413d-b851-427b6fe21329,Thieux-Nantouillet,Vervins,49,NANTOUILLET,VERVINS
b2ef4397-2eca-44a7-b194-fa881781e8fe,Thieux-Nantouillet,La Bouteille,51,NANTOUILLET,LA BOUTEILLE
4757dd93-4f9a-4241-81aa-e2e3603ba603,Thieux-Nantouillet,Origny-en-Thiérache,53,NANTOUILLET,ORIGNY-EN-THIERACHE
62cbaeb4-03c5-4259-9a33-f0ce77f9b8a8,Thieux-Nantouillet,Hirson,55,NANTOUILLET,HIRSON
460c2b0b-6d71-4099-9016-396b93057d10,Thieux-Nantouillet,Anor,57,NANTOUILLET,ANOR
56448cc8-ff56-4816-8e16-111ef9d16e6d,Dammartin-Juilly-St-Mard,Vaumoise,11,SAINT-MARD,COYOLLES
97109537-23d7-4e9f-858b-b99c8d807ff5,Dammartin-Juilly-St-Mard,Villers-Cotterêts,14,SAINT-MARD,VILLERS-COTTERETS
327a6b8f-5466-484c-8d8a-f7ff194bd5da,Dammartin-Juilly-St-Mard,Corcy,17,SAINT-MARD,CORCY
a65d7a5f-73a4-4785-9c76-da9341e4a3e1,Dammartin-Juilly-St-Mard,Longpont,18,SAINT-MARD,LONGPONT
e2cecd4a-e42b-433a-9ecd-1db3e493dbc1,Dammartin-Juilly-St-Mard,Vierzy,19,SAINT-MARD,VIERZY
bbd110a9-0b87-4e03-aa42-09b4e0efa278,Dammartin-Juilly-St-Mard,Soissons,23,SAINT-MARD,SOISSONS
023a0ceb-77ae-4539-a765-781eaeabb73e,Dammartin-Juilly-St-Mard,Crouy,24,SAINT-MARD,CROUY
468004c4-a1ee-4be4-9660-8925be457497,Dammartin-Juilly-St-Mard,Margival,26,SAINT-MARD,MARGIVAL
89af3d91-5dd0-4168-81fe-cee098a1cdfd,Dammartin-Juilly-St-Mard,Vauxaillon,28,SAINT-MARD,VAUXAILLON
59cf9281-fa81-49fd-ac28-927840242474,Dammartin-Juilly-St-Mard,Anizy-Pinon,29,SAINT-MARD,PINON
7511eca0-c54f-4dbc-8303-138b8f15d274,Dammartin-Juilly-St-Mard,Clacy-Mons,33,SAINT-MARD,CLACY-ET-THIERRET
ef11296b-56cf-4c40-b0b4-501d1bccfe8c,Dammartin-Juilly-St-Mard,Barenton-Bugny,37,SAINT-MARD,BARENTON-BUGNY
5b164e94-90a6-4aba-9aac-d0484e57b859,Dammartin-Juilly-St-Mard,Verneuil-sur-Serre,38,SAINT-MARD,VERNEUIL-SUR-SERRE
dde7c35d-f651-4af6-bb86-b1a1d00ee887,Dammartin-Juilly-St-Mard,Dercy-Mortiers,40,SAINT-MARD,MORTIERS
b71febd4-9010-434f-8082-56d50335301f,Dammartin-Juilly-St-Mard,Dercy-Froidmont,40,SAINT-MARD,DERCY
93baf3a9-c1b8-4cd6-8cdf-62e6e7d2c512,Dammartin-Juilly-St-Mard,Voyenne,41,SAINT-MARD,VOYENNE
b3278a77-e581-4189-9cbb-c691dbbbe495,Dammartin-Juilly-St-Mard,Marle-sur-Serre,43,SAINT-MARD,MARLE
df55b181-dec1-4622-aa8b-75c82e4bef4d,Dammartin-Juilly-St-Mard,Vervins,48,SAINT-MARD,VERVINS
18e2b67e-c53e-4dcf-bdc7-fbace9324531,Dammartin-Juilly-St-Mard,La Bouteille,50,SAINT-MARD,LA BOUTEILLE
43698537-7589-4094-8052-2d101324ff1e,Dammartin-Juilly-St-Mard,Origny-en-Thiérache,52,SAINT-MARD,ORIGNY-EN-THIERACHE
779b4d8c-35b9-42c4-86a2-3badda6d472c,Dammartin-Juilly-St-Mard,Hirson,54,SAINT-MARD,HIRSON
5e2a9133-75e2-4e49-8593-4ef6fcafa570,Dammartin-Juilly-St-Mard,Anor,56,SAINT-MARD,ANOR
1b6fc093-bbf9-4528-90f6-fcaa72d6487b,Le Plessis-Belleville,Villers-Cotterêts,11,LE PLESSIS-BELLEVILLE,VILLERS-COTTERETS
ebaf867e-3215-4da4-a154-a36032bb83bb,Le Plessis-Belleville,Corcy,15,LE PLESSIS-BELLEVILLE,CORCY
66e10c03-4f1f-4509-899b-0c58c75c1632,Le Plessis-Belleville,Longpont,15,LE PLESSIS-BELLEVILLE,LONGPONT
b3b4fd7c-df12-4b6a-8d51-291c1d0dfe16,Le Plessis-Belleville,Vierzy,17,LE PLESSIS-BELLEVILLE,VIERZY
8dd206be-b22e-4b74-ab76-fc9e51e6f74d,Le Plessis-Belleville,Soissons,20,LE PLESSIS-BELLEVILLE,SOISSONS
5ab10065-8422-49f9-8d12-249d33372582,Le Plessis-Belleville,Crouy,22,LE PLESSIS-BELLEVILLE,CROUY
2bdd3be9-432f-47f1-bb3a-9e0aa14f14a3,Le Plessis-Belleville,Margival,24,LE PLESSIS-BELLEVILLE,MARGIVAL
fc1c5bd4-8254-4168-8c27-c72411b21dea,Le Plessis-Belleville,Vauxaillon,25,LE PLESSIS-BELLEVILLE,VAUXAILLON
dc6e3a41-86c4-48f1-af83-5f56981e2eef,Le Plessis-Belleville,Anizy-Pinon,26,LE PLESSIS-BELLEVILLE,PINON
0a3dda8e-9155-46b2-a687-e7f82371a895,Le Plessis-Belleville,Clacy-Mons,30,LE PLESSIS-BELLEVILLE,CLACY-ET-THIERRET
c7f9b568-3a54-47fa-b67d-d1f8762f4e6a,Le Plessis-Belleville,Barenton-Bugny,35,LE PLESSIS-BELLEVILLE,BARENTON-BUGNY
53f32136-4a97-45eb-9ba5-ed3185358b94,Le Plessis-Belleville,Verneuil-sur-Serre,35,LE PLESSIS-BELLEVILLE,VERNEUIL-SUR-SERRE
ba68ea69-01a3-447b-aa53-a3f999b0da5c,Le Plessis-Belleville,Dercy-Mortiers,37,LE PLESSIS-BELLEVILLE,MORTIERS
1595c3c8-de10-4ae6-b1a4-c005dd0859b9,Le Plessis-Belleville,Dercy-Froidmont,38,LE PLESSIS-BELLEVILLE,DERCY
cdd6225c-9c43-47db-8e7d-d79d2beae237,Le Plessis-Belleville,Voyenne,39,LE PLESSIS-BELLEVILLE,VOYENNE
fcf84492-2698-4ce7-8f8a-fb4ac908f9fe,Le Plessis-Belleville,Marle-sur-Serre,40,LE PLESSIS-BELLEVILLE,MARLE
c27f779f-bb5f-4361-99db-07047fe97f75,Le Plessis-Belleville,Vervins,45,LE PLESSIS-BELLEVILLE,VERVINS
60655e0e-222b-4df7-96a8-5c52522566fd,Le Plessis-Belleville,La Bouteille,48,LE PLESSIS-BELLEVILLE,LA BOUTEILLE
5cbe2a09-f005-42c0-bc68-f64bd656f290,Le Plessis-Belleville,Origny-en-Thiérache,49,LE PLESSIS-BELLEVILLE,ORIGNY-EN-THIERACHE
7e11c93e-7971-45d6-853c-caf9d1d8ccbf,Le Plessis-Belleville,Hirson,51,LE PLESSIS-BELLEVILLE,HIRSON
83669f94-1c8d-4849-9e7e-655c979e3173,Le Plessis-Belleville,Anor,54,LE PLESSIS-BELLEVILLE,ANOR
c0f0fe0b-372b-4ee8-a26a-2f3319bd96ce,Nanteuil-le-Haudouin,Corcy,12,NANTEUIL-LE-HAUDOUIN,CORCY
5cf1af89-5382-4ae1-a461-56fd5d02f191,Nanteuil-le-Haudouin,Longpont,13,NANTEUIL-LE-HAUDOUIN,LONGPONT
eef3eccb-2e1e-4855-978f-e15a5b5ee278,Nanteuil-le-Haudouin,Vierzy,15,NANTEUIL-LE-HAUDOUIN,VIERZY
f14a2b6c-61eb-49d0-8e89-7fd063cbee73,Nanteuil-le-Haudouin,Soissons,18,NANTEUIL-LE-HAUDOUIN,SOISSONS
