ID,Departure,Arrival,Duration,Departure_City,Arrival_City
45a46601-24c3-4288-8661-81dedd9664f4,Choisy-le-Roi,Bordeaux-St-Jean,191,CHOISY-LE-ROI,BORDEAUX
8cb0e4a7-b41c-4ea6-969a-12e5104bea16,Villeneuve-le-Roi,Lardy,10,VILLENEUVE-LE-ROI,LARDY
db283a90-708e-438a-8d74-04804c14775d,Villeneuve-le-Roi,Chamarande,11,VILLENEUVE-LE-ROI,CHAMARANDE
303a5d84-918d-4517-b7f7-3cc132a4c10d,Villeneuve-le-Roi,Étréchy,12,VILLENEUVE-LE-ROI,ETRECHY
8432830c-a780-4844-a8eb-bd21971a0d29,Villeneuve-le-Roi,Étampes,14,VILLENEUVE-LE-ROI,ETAMPES
f9cc9b17-e80b-4b55-9562-1fd05c1a770a,Villeneuve-le-Roi,Guillerval,17,VILLENEUVE-LE-ROI,GUILLERVAL
ee5f3058-90f7-42fe-9e24-bb76591dc9d3,Villeneuve-le-Roi,Monnerville,19,VILLENEUVE-LE-ROI,MONNERVILLE
79adb8e8-9240-4504-b3a9-a8c4c60aba50,Villeneuve-le-Roi,Angerville,20,VILLENEUVE-LE-ROI,ANGERVILLE
fca02e6d-f0b6-4daa-b1fe-10cda980b209,Villeneuve-le-Roi,Boisseaux,22,VILLENEUVE-LE-ROI,BOISSEAUX
84d3fe1d-8932-426c-a2a3-2fb2628ec369,Villeneuve-le-Roi,Toury,25,VILLENEUVE-LE-ROI,TOURY
1b3de97a-c62c-46e0-a62d-d94de3b4fda5,Villeneuve-le-Roi,Château-Gaillard,27,VILLENEUVE-LE-ROI,SANTILLY
1bb1e5a1-901d-44ed-935f-bffe100e81d3,Villeneuve-le-Roi,Artenay,29,VILLENEUVE-LE-ROI,ARTENAY
124482a4-62b3-40fd-85ec-9c5e0d530369,Villeneuve-le-Roi,Chevilly,31,VILLENEUVE-LE-ROI,CHEVILLY
2ce8a82f-0f10-4f00-a930-63979994883f,Villeneuve-le-Roi,Cercottes,33,VILLENEUVE-LE-ROI,CERCOTTES
f2f71088-c1a2-4025-84a2-ec9b9a4d4a68,Villeneuve-le-Roi,Les Aubrais-Orléans,35,VILLENEUVE-LE-ROI,FLEURY-LES-AUBRAIS
646b8bf7-81e5-47b3-8ebb-40b3f1d6a398,Villeneuve-le-Roi,La Chapelle-St-Mesmin,38,VILLENEUVE-LE-ROI,LA CHAPELLE-SAINT-MESMIN
50bf6fa8-aaf0-4b8c-9f6e-1c712c941ade,Villeneuve-le-Roi,Chaingy-Fourneaux-Plage,39,VILLENEUVE-LE-ROI,CHAINGY
be63f4d6-5ed7-4344-b3ca-ff39bb0ae027,Villeneuve-le-Roi,St-Ay,40,VILLENEUVE-LE-ROI,SAINT-AY
4edd1591-66a1-40e3-87e4-3f632432d2a2,Villeneuve-le-Roi,Meung-sur-Loire,42,VILLENEUVE-LE-ROI,MEUNG-SUR-LOIRE
1722d634-d234-4792-a2a6-ac29d5af9eeb,Villeneuve-le-Roi,Baule,43,VILLENEUVE-LE-ROI,BAULE
9a4df948-5091-420a-b564-abe1fbd3c543,Villeneuve-le-Roi,Beaugency,45,VILLENEUVE-LE-ROI,BEAUGENCY
dc3b8550-6234-499d-a9ee-cd875d5e783f,Villeneuve-le-Roi,Mer,49,VILLENEUVE-LE-ROI,MER
e3f2f262-6bfc-4ad1-b2ed-e62a791d813a,Villeneuve-le-Roi,Suèvres,50,VILLENEUVE-LE-ROI,SUEVRES
504c3fa8-a84d-4150-8256-803d3919faec,Villeneuve-le-Roi,Menars,52,VILLENEUVE-LE-ROI,MENARS
f2353b28-ab5d-4784-9490-c1db0eea4915,Villeneuve-le-Roi,La Chaussée-St-Victor,54,VILLENEUVE-LE-ROI,LA CHAUSSEE-SAINT-VICTOR
0b0316b5-8d69-46a8-9266-6c0d9e686219,Villeneuve-le-Roi,Blois-Chambord,55,VILLENEUVE-LE-ROI,BLOIS
8cc4de4b-ffa8-49b4-9936-793774e02f68,Villeneuve-le-Roi,Chouzy,58,VILLENEUVE-LE-ROI,VALLOIRE-SUR-CISSE
c1a9f187-2bbd-4c18-a5a4-963940ff902f,Villeneuve-le-Roi,Onzain-Chaumont-sur-Loire,60,VILLENEUVE-LE-ROI,VEUZAIN-SUR-LOIRE
5312aef8-3da3-4b8e-960e-d7c58868e0cf,Villeneuve-le-Roi,Veuves-Monteaux,62,VILLENEUVE-LE-ROI,VEUZAIN-SUR-LOIRE
3bfce92b-7130-4335-a5d0-9b9bcbfb08c9,Villeneuve-le-Roi,Limeray,64,VILLENEUVE-LE-ROI,LIMERAY
d6d3a515-e699-4116-8b7f-eaeedc33b79c,Villeneuve-le-Roi,Amboise,66,VILLENEUVE-LE-ROI,AMBOISE
aba5d6db-3660-46c1-9595-4fb531b8c62d,Villeneuve-le-Roi,Noizay,68,VILLENEUVE-LE-ROI,NOIZAY
69127cc0-d901-4819-aedd-4a8b8c32ce7c,Villeneuve-le-Roi,Montlouis,71,VILLENEUVE-LE-ROI,MONTLOUIS-SUR-LOIRE
c1874877-cbef-46cd-ace7-e5c86aa4a109,Villeneuve-le-Roi,St-Pierre-des-Corps,73,VILLENEUVE-LE-ROI,SAINT-PIERRE-DES-CORPS
9da97f3e-df03-45be-b499-67654e966d86,Villeneuve-le-Roi,Monts,78,VILLENEUVE-LE-ROI,MONTS
122a9815-f55b-4565-bad7-cdbbb7ca4345,Villeneuve-le-Roi,Villeperdue,81,VILLENEUVE-LE-ROI,VILLEPERDUE
58c07edf-5d97-458d-9848-80e732fdbece,Villeneuve-le-Roi,Ste-Maure-Noyant,85,VILLENEUVE-LE-ROI,NOYANT-DE-TOURAINE
a4f48873-df5f-42c8-90bf-912ed86f5879,Villeneuve-le-Roi,Maillé,87,VILLENEUVE-LE-ROI,MAILLE
a3b4e49c-8616-4268-8738-7ba24a6a7b81,Villeneuve-le-Roi,Port-de-Piles,89,VILLENEUVE-LE-ROI,LA CELLE-SAINT-AVANT
0ad99dfc-f110-4ec8-8b57-eb2c17c491a0,Villeneuve-le-Roi,Les Ormes-sur-Vienne,91,VILLENEUVE-LE-ROI,LES ORMES
2ab4d645-ea5e-4958-ac2d-897178e2dce7,Villeneuve-le-Roi,Dangé,92,VILLENEUVE-LE-ROI,DANGE-SAINT-ROMAIN
fc8e3bda-3ebc-4055-b793-5a590b9b153f,Villeneuve-le-Roi,Ingrandes-sur-Vienne,94,VILLENEUVE-LE-ROI,INGRANDES
35681043-f62c-4a5f-811b-fff3e527b5e2,Villeneuve-le-Roi,Châtellerault,97,VILLENEUVE-LE-ROI,CHATELLERAULT
b8be0f07-6988-4630-a186-d9b6404a610a,Villeneuve-le-Roi,Nerpuy,98,VILLENEUVE-LE-ROI,NAINTRE
a87ab4f8-0bac-4def-add4-dc7f869ffb15,Villeneuve-le-Roi,Naintré-les-Barres,99,VILLENEUVE-LE-ROI,NAINTRE
079b88bc-5e94-4ad7-af0f-5c27e1be250d,Villeneuve-le-Roi,La Tricherie,101,VILLENEUVE-LE-ROI,BEAUMONT SAINT-CYR
3b2fac90-9f4e-4ebb-9bc9-5570e85e37fe,Villeneuve-le-Roi,Dissay,102,VILLENEUVE-LE-ROI,DISSAY
dfb3ad70-784c-4070-82c2-51f7906a6ab6,Villeneuve-le-Roi,Jaunay-Clan,104,VILLENEUVE-LE-ROI,JAUNAY-MARIGNY
bc6938cd-7d83-4007-9fa3-615d2b24f21d,Villeneuve-le-Roi,Futuroscope,104,VILLENEUVE-LE-ROI,CHASSENEUIL-DU-POITOU
c3f7f99c-a612-4fbb-af16-5a4c5b7f78d1,Villeneuve-le-Roi,Chasseneuil (Vienne),105,VILLENEUVE-LE-ROI,CHASSENEUIL-DU-POITOU
75ecf5bc-02b8-4e00-b734-b7a00d01f205,Villeneuve-le-Roi,Poitiers,108,VILLENEUVE-LE-ROI,POITIERS
c5d2e364-3c85-4359-9662-558e09ad77c0,Villeneuve-le-Roi,Ligugé,110,VILLENEUVE-LE-ROI,LIGUGE
8fd0b645-1259-4967-82ce-14bacce999e4,Villeneuve-le-Roi,Iteuil,111,VILLENEUVE-LE-ROI,ITEUIL
ee20bd1e-ca69-409e-9b83-38a23dcb5a1a,Villeneuve-le-Roi,Vivonne,114,VILLENEUVE-LE-ROI,VIVONNE
7d9d6f68-e3e9-4b55-9f2f-f71b420f808d,Villeneuve-le-Roi,Anché-Voulon,117,VILLENEUVE-LE-ROI,ANCHE
b5d7e5e1-01f8-4f06-92d0-74cd13fb6e64,Villeneuve-le-Roi,Couhé-Vérac,119,VILLENEUVE-LE-ROI,VALENCE-EN-POITOU
e8f84a0f-10ea-42c6-8029-092745534226,Villeneuve-le-Roi,Épanvilliers,122,VILLENEUVE-LE-ROI,BLANZAY
68f9f959-10fa-4d87-9735-8a4e6cc23f60,Villeneuve-le-Roi,St-Saviol,125,VILLENEUVE-LE-ROI,SAINT-SAVIOL
8c190559-3ecf-4caa-8a3f-421745dbd08d,Villeneuve-le-Roi,Ruffec,129,VILLENEUVE-LE-ROI,RUFFEC
c5bdde39-61f5-4a75-8559-1eca6756979e,Villeneuve-le-Roi,Luxé,135,VILLENEUVE-LE-ROI,LUXE
2be86b6e-7157-490f-a992-814a256c003f,Villeneuve-le-Roi,Angoulême,145,VILLENEUVE-LE-ROI,ANGOULEME
78f9c392-6066-46f6-bb40-70bed0ab7bd9,Villeneuve-le-Roi,La Couronne,148,VILLENEUVE-LE-ROI,LA COURONNE
b4de6a8f-d3a1-495b-ad7d-a832a8b4a994,Villeneuve-le-Roi,Charmant,152,VILLENEUVE-LE-ROI,BOISNE-LA TUDE
39efe145-836e-4a8b-aa1b-05b5414ad7eb,Villeneuve-le-Roi,Montmoreau,157,VILLENEUVE-LE-ROI,MONTMOREAU
79ec8bca-5171-4161-9cc8-f6a4254b5c21,Villeneuve-le-Roi,Chalais,162,VILLENEUVE-LE-ROI,CHALAIS
1768cab1-7c24-4ebc-b4b4-003dbe0d449c,Villeneuve-le-Roi,St-Aigulin-La Roche-Chalais,167,VILLENEUVE-LE-ROI,SAINT-AIGULIN
bf3bd04a-0b0d-4ea5-be0b-6a1aed00f758,Villeneuve-le-Roi,Les Églisottes,169,VILLENEUVE-LE-ROI,LES EGLISOTTES-ET-CHALAURES
76a5cdcc-cbf2-4ac1-adf9-05d2fb944f40,Villeneuve-le-Roi,Coutras,172,VILLENEUVE-LE-ROI,COUTRAS
e05bf282-6222-46cf-8258-ad708fd3f759,Villeneuve-le-Roi,St-Denis-de-Pile,175,VILLENEUVE-LE-ROI,SAINT-DENIS-DE-PILE
3f458a90-1a01-4787-b9fc-eede13e0e0e7,Villeneuve-le-Roi,Libourne,178,VILLENEUVE-LE-ROI,LIBOURNE
605baa3c-4f7a-4803-86b3-2449e4fcb491,Villeneuve-le-Roi,Vayres,180,VILLENEUVE-LE-ROI,VAYRES
0e919270-d2cb-4da9-9f44-47149ba8b255,Villeneuve-le-Roi,St-Sulpice-Izon,183,VILLENEUVE-LE-ROI,SAINT-SULPICE-ET-CAMEYRAC
93035d7d-e754-4740-a99a-aac1b32695db,Villeneuve-le-Roi,St-Loubès,184,VILLENEUVE-LE-ROI,SAINT-LOUBES
03672acb-b418-426b-b2e2-a70007e5bbf6,Villeneuve-le-Roi,La Gorp,186,VILLENEUVE-LE-ROI,AMBARES-ET-LAGRAVE
0f0064a1-c721-4233-a7e0-dc3ac54c73c4,Villeneuve-le-Roi,Bassens,187,VILLENEUVE-LE-ROI,BASSENS
828eebcd-b2c7-4281-b2ef-3a35dc85a890,Villeneuve-le-Roi,Bassens-Appontements,187,VILLENEUVE-LE-ROI,BASSENS
4599ef52-d47e-49ec-8260-0702b11a5b11,Villeneuve-le-Roi,Cenon,189,VILLENEUVE-LE-ROI,CENON
f68c8585-6529-4264-8774-181399ac8710,Villeneuve-le-Roi,Bordeaux-St-Jean,190,VILLENEUVE-LE-ROI,BORDEAUX
9131e58e-910a-4289-902d-ee08dac881b7,Ablon,Chamarande,10,ABLON-SUR-SEINE,CHAMARANDE
a4ddf05f-2bfb-42b8-963d-f3dadac7feb7,Ablon,Étréchy,11,ABLON-SUR-SEINE,ETRECHY
3ed236f5-6893-44dd-9238-9ef30ada0976,Ablon,Étampes,13,ABLON-SUR-SEINE,ETAMPES
30f7e1d4-a1dc-4a3f-81b2-48c226d6dc8a,Ablon,Guillerval,17,ABLON-SUR-SEINE,GUILLERVAL
cbeedc58-fb7c-4fe6-84aa-1a20198acbd1,Ablon,Monnerville,18,ABLON-SUR-SEINE,MONNERVILLE
a43d1777-1e8f-47a2-a42f-46d45f29cab5,Ablon,Angerville,20,ABLON-SUR-SEINE,ANGERVILLE
2b9182e6-03e2-4739-bd2e-38cea86897bb,Ablon,Boisseaux,22,ABLON-SUR-SEINE,BOISSEAUX
99867708-f595-4c94-8fda-ec10e0e6e41b,Ablon,Toury,24,ABLON-SUR-SEINE,TOURY
3e3ccb97-dd1d-4fba-b5a8-b6b7d41fd260,Ablon,Château-Gaillard,26,ABLON-SUR-SEINE,SANTILLY
7f5432ca-267d-494c-b9df-11573b41f81d,Ablon,Artenay,29,ABLON-SUR-SEINE,ARTENAY
5aa67a1a-2053-4708-b081-8b4bb8fe225f,Ablon,Chevilly,31,ABLON-SUR-SEINE,CHEVILLY
36c9b630-0109-44e1-8a0b-510db13584b9,Ablon,Cercottes,32,ABLON-SUR-SEINE,CERCOTTES
55f977d1-ae07-4170-ad8b-a74c0659ea72,Ablon,Les Aubrais-Orléans,34,ABLON-SUR-SEINE,FLEURY-LES-AUBRAIS
8989ac41-2841-43f7-b24b-6a660ad36c40,Ablon,La Chapelle-St-Mesmin,38,ABLON-SUR-SEINE,LA CHAPELLE-SAINT-MESMIN
fdab991b-5d82-4f84-b58d-7979345c6c1a,Ablon,Chaingy-Fourneaux-Plage,39,ABLON-SUR-SEINE,CHAINGY
1c760a03-93f6-4967-ac86-68f62b18a020,Ablon,St-Ay,40,ABLON-SUR-SEINE,SAINT-AY
06c486bd-9e18-4b3b-a8f4-bc0836384f33,Ablon,Meung-sur-Loire,42,ABLON-SUR-SEINE,MEUNG-SUR-LOIRE
075d85db-fcb1-4dcd-8a5b-19054070c181,Ablon,Baule,43,ABLON-SUR-SEINE,BAULE
2771075a-1440-4a4b-bd63-11384957187b,Ablon,Beaugency,44,ABLON-SUR-SEINE,BEAUGENCY
dee40cb5-19b4-4eac-849c-c41ef2ae7748,Ablon,Mer,48,ABLON-SUR-SEINE,MER
f00b977e-5d6a-4475-a2e4-25a93659234d,Ablon,Suèvres,50,ABLON-SUR-SEINE,SUEVRES
4ac8e669-9801-4aa0-ac4f-e2661830e025,Ablon,Menars,52,ABLON-SUR-SEINE,MENARS
5479c96e-36e7-43a3-ba16-d4da83eb7859,Ablon,La Chaussée-St-Victor,53,ABLON-SUR-SEINE,LA CHAUSSEE-SAINT-VICTOR
cdde249d-895e-414f-a1e5-6fe3d34397fb,Ablon,Blois-Chambord,55,ABLON-SUR-SEINE,BLOIS
ddf2a865-74d0-49c2-9b28-df144587faa5,Ablon,Chouzy,58,ABLON-SUR-SEINE,VALLOIRE-SUR-CISSE
3ca7a1c1-8af4-448f-8a6d-5b323b2913a1,Ablon,Onzain-Chaumont-sur-Loire,60,ABLON-SUR-SEINE,VEUZAIN-SUR-LOIRE
ec016b0d-6a3e-4c41-8a23-4a718b81add8,Ablon,Veuves-Monteaux,61,ABLON-SUR-SEINE,VEUZAIN-SUR-LOIRE
150e1d8b-2db7-40dd-95c3-fd9aa8d809d5,Ablon,Limeray,63,ABLON-SUR-SEINE,LIMERAY
cf7caa87-7373-404f-a9e6-02f4e091f43a,Ablon,Amboise,66,ABLON-SUR-SEINE,AMBOISE
8c2ca527-8886-4d9f-894d-314654f851b7,Ablon,Noizay,68,ABLON-SUR-SEINE,NOIZAY
75d9b237-765c-46b2-acca-35cc5d968ffc,Ablon,Montlouis,70,ABLON-SUR-SEINE,MONTLOUIS-SUR-LOIRE
9e6df076-1b12-415a-9dee-b7ff140ee75e,Ablon,St-Pierre-des-Corps,72,ABLON-SUR-SEINE,SAINT-PIERRE-DES-CORPS
1942331c-56f9-4673-aeb9-8bc5882b1d1b,Ablon,Monts,78,ABLON-SUR-SEINE,MONTS
a1d5323d-f096-46fd-aec0-9adbf3bf4c5a,Ablon,Villeperdue,81,ABLON-SUR-SEINE,VILLEPERDUE
59b9afeb-5cc6-4026-8fd6-d6cd3cac379e,Ablon,Ste-Maure-Noyant,85,ABLON-SUR-SEINE,NOYANT-DE-TOURAINE
e36bc4b9-7ea4-4e9f-8f50-fc79229690f8,Ablon,Maillé,87,ABLON-SUR-SEINE,MAILLE
11274f5d-0b70-411e-93ff-da3802c7c287,Ablon,Port-de-Piles,88,ABLON-SUR-SEINE,LA CELLE-SAINT-AVANT
5df81125-fce5-4cd1-8cb5-2f330291e20c,Ablon,Les Ormes-sur-Vienne,90,ABLON-SUR-SEINE,LES ORMES
62c948f4-d5d7-4304-9b75-edf713a7b492,Ablon,Dangé,91,ABLON-SUR-SEINE,DANGE-SAINT-ROMAIN
7cd28e06-d6c7-4cc6-9e24-fc8f79d0ea14,Ablon,Ingrandes-sur-Vienne,94,ABLON-SUR-SEINE,INGRANDES
fbfd26af-ad0e-4e9f-bf12-85def3a00342,Ablon,Châtellerault,96,ABLON-SUR-SEINE,CHATELLERAULT
57146ba3-6b17-452d-80be-6e9dcbe147f0,Ablon,Nerpuy,98,ABLON-SUR-SEINE,NAINTRE
1dbd6348-7e3c-4c66-84fa-32df37b08a9a,Ablon,Naintré-les-Barres,99,ABLON-SUR-SEINE,NAINTRE
c8027c4a-86fe-4d78-927f-3d05178a4ab6,Ablon,La Tricherie,101,ABLON-SUR-SEINE,BEAUMONT SAINT-CYR
bb6a90e3-5496-4cc8-b947-bf654a353adb,Ablon,Dissay,102,ABLON-SUR-SEINE,DISSAY
610565f4-52c5-44a0-b291-b2e2523302d7,Ablon,Jaunay-Clan,103,ABLON-SUR-SEINE,JAUNAY-MARIGNY
d112ca95-dc72-481c-b81f-3ce9067c3421,Ablon,Futuroscope,103,ABLON-SUR-SEINE,CHASSENEUIL-DU-POITOU
aba5e7e7-6471-4a1f-b2b0-b300498fc1ac,Ablon,Chasseneuil (Vienne),104,ABLON-SUR-SEINE,CHASSENEUIL-DU-POITOU
4e41d007-bcc8-46e1-899e-0bf073682b53,Ablon,Poitiers,107,ABLON-SUR-SEINE,POITIERS
31762574-be67-468d-b902-50051325dea2,Ablon,Ligugé,109,ABLON-SUR-SEINE,LIGUGE
2fc56398-ac0a-4229-809f-811ba02b5120,Ablon,Iteuil,111,ABLON-SUR-SEINE,ITEUIL
051cf991-e51f-4c74-92be-956d66cf7ea8,Ablon,Vivonne,113,ABLON-SUR-SEINE,VIVONNE
3ab7bcc0-56c4-40be-b61d-5b06fea76bfb,Ablon,Anché-Voulon,116,ABLON-SUR-SEINE,ANCHE
e863e9e1-2360-4a5f-bf2e-fe96fd3e1f74,Ablon,Couhé-Vérac,118,ABLON-SUR-SEINE,VALENCE-EN-POITOU
9434b41f-9151-4603-8f6f-be86e05c078e,Ablon,Épanvilliers,121,ABLON-SUR-SEINE,BLANZAY
b1bf4648-725f-4ad7-9234-5111a39d8a33,Ablon,St-Saviol,124,ABLON-SUR-SEINE,SAINT-SAVIOL
d8eb4cc6-a984-48e9-abd1-c01c8a19075c,Ablon,Ruffec,129,ABLON-SUR-SEINE,RUFFEC
2198573e-f11e-4f56-8557-c856b0a383b7,Ablon,Luxé,135,ABLON-SUR-SEINE,LUXE
48dc90d5-f851-41e3-b3a6-873b0a0269aa,Ablon,Angoulême,145,ABLON-SUR-SEINE,ANGOULEME
cb87aaef-451f-4c09-b41b-f04e3082b791,Ablon,La Couronne,147,ABLON-SUR-SEINE,LA COURONNE
6a59f624-e82a-4d83-a77e-f32737930ef6,Ablon,Charmant,152,ABLON-SUR-SEINE,BOISNE-LA TUDE
2abee4a9-16b8-4360-b9a8-da31fc1cff63,Ablon,Montmoreau,156,ABLON-SUR-SEINE,MONTMOREAU
0538e634-1226-4d2f-bcaa-dd5e85927bd6,Ablon,Chalais,161,ABLON-SUR-SEINE,CHALAIS
6eef73dc-6fc0-4a87-b577-f19a260619b4,Ablon,St-Aigulin-La Roche-Chalais,166,ABLON-SUR-SEINE,SAINT-AIGULIN
5bbdfc43-6b85-44f8-8b97-ef1dcd352f47,Ablon,Les Églisottes,169,ABLON-SUR-SEINE,LES EGLISOTTES-ET-CHALAURES
0b9fdb6a-c61e-43c1-8cef-7a8136d165ad,Ablon,Coutras,172,ABLON-SUR-SEINE,COUTRAS
ad3b1d5b-507c-4d4c-8662-ba39583e9feb,Ablon,St-Denis-de-Pile,175,ABLON-SUR-SEINE,SAINT-DENIS-DE-PILE
4d5cd665-2c1e-447b-af06-1116df7d5957,Ablon,Libourne,177,ABLON-SUR-SEINE,LIBOURNE
33366a40-f330-4e3b-a199-f15910356803,Ablon,Vayres,180,ABLON-SUR-SEINE,VAYRES
4feae053-e99d-42f1-91dc-4e42831ba50b,Ablon,St-Sulpice-Izon,182,ABLON-SUR-SEINE,SAINT-SULPICE-ET-CAMEYRAC
c5ea84ce-6012-4297-b73a-93f9c3eeecc8,Ablon,St-Loubès,183,ABLON-SUR-SEINE,SAINT-LOUBES
fdedce1c-0a18-4d3c-a3b5-865d1f9ac8f0,Ablon,La Gorp,185,ABLON-SUR-SEINE,AMBARES-ET-LAGRAVE
137dc7f1-8500-43bf-98ff-bd3dd7fd3606,Ablon,Bassens,186,ABLON-SUR-SEINE,BASSENS
c3aa320c-8d32-433d-b85e-429e02a8acb9,Ablon,Bassens-Appontements,186,ABLON-SUR-SEINE,BASSENS
b1b1a398-e841-4684-9306-d3decde3dad8,Ablon,Cenon,188,ABLON-SUR-SEINE,CENON
ae33f0e6-09e5-48c4-87af-a266b65d6b4f,Ablon,Bordeaux-St-Jean,189,ABLON-SUR-SEINE,BORDEAUX
f6e10a80-3865-4fef-83ac-a0fc021d972d,Athis-Mons,Étréchy,10,ATHIS-MONS,ETRECHY
06a2b601-b7c2-4dd1-96d2-1f83d151a3ef,Athis-Mons,Étampes,13,ATHIS-MONS,ETAMPES
28445d44-e117-4a46-bfd1-cee76b637770,Athis-Mons,Guillerval,16,ATHIS-MONS,GUILLERVAL
4d01db7d-c596-4353-87ab-ed71b145dbe5,Athis-Mons,Monnerville,17,ATHIS-MONS,MONNERVILLE
789fc4f4-0402-4fce-8644-330442ccd0e9,Athis-Mons,Angerville,19,ATHIS-MONS,ANGERVILLE
9f4078b9-bdcb-4774-b474-97320b007217,Athis-Mons,Boisseaux,21,ATHIS-MONS,BOISSEAUX
4f3805d8-48b6-4a28-874d-10ee5e259c8e,Athis-Mons,Toury,24,ATHIS-MONS,TOURY
19a15c46-d917-4d68-9243-dd0f2971bd0c,Athis-Mons,Château-Gaillard,26,ATHIS-MONS,SANTILLY
f47ea532-2ddb-4715-9ed5-51bff8a14e11,Athis-Mons,Artenay,28,ATHIS-MONS,ARTENAY
e4ac9041-1015-4af8-a4ab-0f33e111fc7e,Athis-Mons,Chevilly,30,ATHIS-MONS,CHEVILLY
cb717d35-a954-4f21-8507-d1fd18274575,Athis-Mons,Cercottes,32,ATHIS-MONS,CERCOTTES
705138fc-7149-4db1-8f62-bbdd366bacb3,Athis-Mons,Les Aubrais-Orléans,34,ATHIS-MONS,FLEURY-LES-AUBRAIS
a966f25b-55b0-420d-94a0-a1f68f27f6e5,Athis-Mons,La Chapelle-St-Mesmin,37,ATHIS-MONS,LA CHAPELLE-SAINT-MESMIN
3ebf40e4-6ad5-4fc4-9cb9-5f40a281d3c4,Athis-Mons,Chaingy-Fourneaux-Plage,38,ATHIS-MONS,CHAINGY
de3805bc-becd-45d8-ace7-a1b5e3557698,Athis-Mons,St-Ay,39,ATHIS-MONS,SAINT-AY
79610271-968e-48ce-8711-a38f4fff13bb,Athis-Mons,Meung-sur-Loire,41,ATHIS-MONS,MEUNG-SUR-LOIRE
9e71c0d9-05df-4913-ac3e-aebc4c8f2d2a,Athis-Mons,Baule,42,ATHIS-MONS,BAULE
f994619d-1a37-4a73-9cd3-10e1cd321226,Athis-Mons,Beaugency,44,ATHIS-MONS,BEAUGENCY
438280bd-8ff8-4ddf-82c1-d069fc9369aa,Athis-Mons,Mer,48,ATHIS-MONS,MER
4e5a74f3-9a29-45ec-a400-d19bc8817334,Athis-Mons,Suèvres,49,ATHIS-MONS,SUEVRES
43da603e-8197-42f8-a134-3b053860bcb3,Athis-Mons,Menars,51,ATHIS-MONS,MENARS
7d0c07ed-f6a6-4908-8766-b978824d17da,Athis-Mons,La Chaussée-St-Victor,53,ATHIS-MONS,LA CHAUSSEE-SAINT-VICTOR
2638afc0-0a3c-42e4-a3a0-76520aea9d40,Athis-Mons,Blois-Chambord,54,ATHIS-MONS,BLOIS
5a85302f-cc17-47f1-af60-d954484a06b3,Athis-Mons,Chouzy,57,ATHIS-MONS,VALLOIRE-SUR-CISSE
9d302c5f-bd2a-42ba-adbb-3efe01530814,Athis-Mons,Onzain-Chaumont-sur-Loire,59,ATHIS-MONS,VEUZAIN-SUR-LOIRE
f6a5b893-1ae5-4d78-b456-41888833de39,Athis-Mons,Veuves-Monteaux,61,ATHIS-MONS,VEUZAIN-SUR-LOIRE
e4582bd1-7aaa-4d18-9947-5519ab88bc59,Athis-Mons,Limeray,63,ATHIS-MONS,LIMERAY
6d29c31f-d962-40de-80e3-fa93213246e0,Athis-Mons,Amboise,65,ATHIS-MONS,AMBOISE
0f660381-6286-45f7-83a0-fd71303a8dbe,Athis-Mons,Noizay,67,ATHIS-MONS,NOIZAY
fd20b0cc-dfa9-4077-9804-198ba292cec8,Athis-Mons,Montlouis,69,ATHIS-MONS,MONTLOUIS-SUR-LOIRE
f1e214c3-a14d-4c2b-89fd-d311e0898e63,Athis-Mons,St-Pierre-des-Corps,72,ATHIS-MONS,SAINT-PIERRE-DES-CORPS
3118736f-07ac-4b43-9608-200248872d4a,Athis-Mons,Monts,77,ATHIS-MONS,MONTS
42142953-a7e2-41de-8fb3-ef33a5a6f711,Athis-Mons,Villeperdue,80,ATHIS-MONS,VILLEPERDUE
9ec39ad9-2176-4b96-93c4-e178ed8931d7,Athis-Mons,Ste-Maure-Noyant,84,ATHIS-MONS,NOYANT-DE-TOURAINE
c1da5adc-c371-43e9-b300-a32daef19fe5,Athis-Mons,Maillé,86,ATHIS-MONS,MAILLE
58ae58bc-be5e-4845-9f34-6ddfade00c5a,Athis-Mons,Port-de-Piles,88,ATHIS-MONS,LA CELLE-SAINT-AVANT
f7b713c2-1c68-4c49-b921-3edd3f1902fc,Athis-Mons,Les Ormes-sur-Vienne,89,ATHIS-MONS,LES ORMES
b7410ed9-358d-40be-b14e-c348901145c3,Athis-Mons,Dangé,91,ATHIS-MONS,DANGE-SAINT-ROMAIN
96fdb91f-649c-4bca-bf7c-1a0d0089e4ee,Athis-Mons,Ingrandes-sur-Vienne,93,ATHIS-MONS,INGRANDES
f9e51edd-d4bc-493f-b321-694aa8c70855,Athis-Mons,Châtellerault,95,ATHIS-MONS,CHATELLERAULT
780f45e9-8f42-4e6c-98aa-8272b285af1b,Athis-Mons,Nerpuy,97,ATHIS-MONS,NAINTRE
07a1a8c9-5c1a-4348-a2e3-56b46aa8fe1f,Athis-Mons,Naintré-les-Barres,98,ATHIS-MONS,NAINTRE
d7af9625-9fc6-4579-bcee-b2f14d565ef0,Athis-Mons,La Tricherie,100,ATHIS-MONS,BEAUMONT SAINT-CYR
db77c212-f3a8-4ff6-b9c8-d9533451d74e,Athis-Mons,Dissay,101,ATHIS-MONS,DISSAY
23da6580-1a30-4166-b22e-47766d3ff80d,Athis-Mons,Jaunay-Clan,102,ATHIS-MONS,JAUNAY-MARIGNY
