ID,Departure,Arrival,Duration,Departure_City,Arrival_City
d797f716-55a2-4ccc-9685-9a715825ead6,Trappes,Belle-Isle-Bégard,164,TRAPPES,LOUARGAT
b660d3c8-210c-4861-b975-0fbcef6ba694,Trappes,Plouaret-Trégor,167,TRAPPES,LE VIEUX-MARCHE
ab65e485-59fd-46ce-863f-f39640380c15,Trappes,Plounérin,170,TRAPPES,PLOUNERIN
d6c0f7dd-bc9e-49a2-b629-7c1867b4f1b4,Trappes,Plouigneau,175,TRAPPES,PLOUIGNEAU
0c8acd9a-e297-4aab-988e-4d7c66dda8d3,Trappes,Morlaix,178,TRAPPES,MORLAIX
fbbcbe73-1215-4555-b833-852e0ebecd2e,Trappes,Pleyber-Christ,181,TRAPPES,PLEYBER-CHRIST
080885c1-a608-4e31-9703-0b151620b9f8,Trappes,St-Thégonnec,183,TRAPPES,SAINT-THEGONNEC LOC-EGUINER
d382e6dd-4275-468a-a22d-a5c21ca86b89,Trappes,Guimiliau,184,TRAPPES,GUIMILIAU
63c7c69c-8274-4934-aa84-3979e31e0e3b,Trappes,Landivisiau,187,TRAPPES,LANDIVISIAU
cfa8502f-16df-4ed6-9447-61af977555fe,Trappes,La Roche-Maurice,190,TRAPPES,LA ROCHE-MAURICE
56aed2fa-a438-446d-b899-6ba14c0b6056,Trappes,Landerneau,192,TRAPPES,LANDERNEAU
1354d1b8-b374-41ac-ae74-b5900dbfbf36,Trappes,La Forest,193,TRAPPES,LA FOREST-LANDERNEAU
a6ac303c-3d6a-4e48-af83-c2d6455cd6e1,Trappes,Kerhuon,195,TRAPPES,LE RELECQ-KERHUON
d57d3255-7729-4356-a972-462fd72d9870,Trappes,Brest,198,TRAPPES,BREST
aa3d5eff-0fa6-4514-a754-9af708cd0da4,Trappes-Marchandises,Épernon,10,TRAPPES,EPERNON
7f9a4dd5-0267-4299-8c03-ac6a4ee37469,Trappes-Marchandises,Maintenon,13,TRAPPES,MAINTENON
c88593e0-4777-45c9-b92e-ebdbaaaa1b07,Trappes-Marchandises,St-Piat,14,TRAPPES,SAINT-PIAT
7cc48553-3110-41b1-9888-7d69f862bcdc,Trappes-Marchandises,Jouy,16,TRAPPES,JOUY
cf21f1ec-10d0-46a3-b51f-908a8cfd7d66,Trappes-Marchandises,La Villette-St-Prest,17,TRAPPES,SAINT-PREST
8b683a74-7dbd-4445-9f84-30f837d41758,Trappes-Marchandises,Chartres,19,TRAPPES,CHARTRES
53bbea76-2827-4481-8600-21361b38b908,Trappes-Marchandises,Amilly-Ouerray,21,TRAPPES,AMILLY
5dfc5ef6-3ec0-4341-b2e4-8c5d727503d0,Trappes-Marchandises,St-Aubin-St-Luperce,23,TRAPPES,SAINT-AUBIN-DES-BOIS
ea188a85-dffc-4cb8-8766-a1ab95d0097a,Trappes-Marchandises,Courville-sur-Eure,25,TRAPPES,COURVILLE-SUR-EURE
5f301a59-54ed-4688-b1b7-3cdedf2293b1,Trappes-Marchandises,Pontgouin,28,TRAPPES,PONTGOUIN
7d43ff5a-a8ed-4891-b7f6-7ffeaa6b0122,Trappes-Marchandises,La Loupe,31,TRAPPES,LA LOUPE
4422dcc7-6426-49f5-92c7-480e229ba5d5,Trappes-Marchandises,Bretoncelles,35,TRAPPES,BRETONCELLES
1e4f24f2-9859-45ea-abfd-48a7eed242c9,Trappes-Marchandises,Condé-sur-Huisne,37,TRAPPES,SABLONS SUR HUISNE
5a767329-9167-4689-898f-229418c82b98,Trappes-Marchandises,Nogent-le-Rotrou,39,TRAPPES,NOGENT-LE-ROTROU
4ce1554d-8a8d-4d4c-9f85-12f3724ed9b1,Trappes-Marchandises,Le Theil-La Rouge,43,TRAPPES,VAL-AU-PERCHE
fd508691-4c21-412f-9223-ecd9ab7b3075,Trappes-Marchandises,La Ferté-Bernard,46,TRAPPES,LA FERTE-BERNARD
e6351e9a-3a40-434b-9d41-cb4cc507bdee,Trappes-Marchandises,Sceaux-Boësse,49,TRAPPES,BOESSE-LE-SEC
c1492b0f-f500-4bcd-af7a-aa67aed37c5e,Trappes-Marchandises,Connerré-Beillé,52,TRAPPES,BEILLE
23e4bb73-97f8-4efc-8217-f11f5a92b765,Trappes-Marchandises,Montfort-le-Gesnois,55,TRAPPES,MONTFORT-LE-GESNOIS
7b4fb3e7-887b-41b6-8ad3-888c1e9cc059,Trappes-Marchandises,St-Mars-la-Brière,56,TRAPPES,SAINT-MARS-LA-BRIERE
2688ecac-f5a5-44ab-a723-06a80181ecfd,Trappes-Marchandises,Champagné,57,TRAPPES,CHAMPAGNE
139a6a53-0f8e-4ae0-8cfd-9bd665b442ba,Trappes-Marchandises,Le Mans,60,TRAPPES,LE MANS
5848aa47-7838-46b0-8f44-0e6c013a4be7,Trappes-Marchandises,Domfront,67,TRAPPES,DOMFRONT-EN-CHAMPAGNE
4d2a482e-556c-45e1-9813-6b8f46e12936,Trappes-Marchandises,Conlie,68,TRAPPES,CONLIE
cb275d9b-0a96-4a6e-a0c2-5f7132445398,Trappes-Marchandises,Crissé,70,TRAPPES,CRISSE
83c382b0-2f60-4f32-b2ac-e39d65a7aea1,Trappes-Marchandises,Sillé-le-Guillaume,72,TRAPPES,SILLE-LE-GUILLAUME
cf891595-583a-48b2-8408-d093ee46379b,Trappes-Marchandises,Rouessé-Vassé,74,TRAPPES,ROUESSE-VASSE
64df0313-5c57-4bdb-8e81-ea9d9733d5f7,Trappes-Marchandises,Voutré,77,TRAPPES,VOUTRE
aa7237bc-ee81-49a8-b4d8-cc134a82320e,Trappes-Marchandises,Évron,80,TRAPPES,EVRON
265a13f9-3308-4fff-8a8c-9b8a874e1923,Trappes-Marchandises,Neau,82,TRAPPES,NEAU
2cd3aa3d-8673-4583-96f5-a6e65cf62def,Trappes-Marchandises,Montsûrs,84,TRAPPES,BREE
b518cb9b-19fa-451d-8bf1-6ec5306d91c8,Trappes-Marchandises,Louverné,88,TRAPPES,LOUVERNE
71a8b1ef-eb70-4fa0-ab3f-6abeea363e65,Trappes-Marchandises,Laval,90,TRAPPES,LAVAL
65cba9dc-1b8e-4f9c-9e8a-f566b46d81df,Trappes-Marchandises,Le Genest,93,TRAPPES,LE GENEST-SAINT-ISLE
9b5611af-88ae-46e9-9772-284d5eb960f6,Trappes-Marchandises,Port-Brillet,96,TRAPPES,PORT-BRILLET
05852482-b870-4a6e-8bc0-6bee761608ef,Trappes-Marchandises,St-Pierre-la-Cour,97,TRAPPES,SAINT-PIERRE-LA-COUR
5ab03095-9832-462f-8d1f-e85e7237ef9a,Trappes-Marchandises,Vitré,102,TRAPPES,VITRE
9aaf86cd-c3f0-45f6-8240-a84a3599f792,Trappes-Marchandises,Les Lacs,105,TRAPPES,SAINT-AUBIN-DES-LANDES
614cab69-3713-4f2d-b6f9-a57850e8682f,Trappes-Marchandises,Châteaubourg,108,TRAPPES,CHATEAUBOURG
4310acc3-0be0-474e-901e-0c9daa5123b3,Trappes-Marchandises,Servon,109,TRAPPES,SERVON-SUR-VILAINE
819c33dd-2772-480c-8b44-b58b565c5acf,Trappes-Marchandises,Noyal-Acigné,111,TRAPPES,NOYAL-SUR-VILAINE
f037210e-5f7c-4e29-a2df-e0cf823fcd6c,Trappes-Marchandises,Cesson-Sévigné,113,TRAPPES,CESSON-SEVIGNE
96ff39e5-d94c-47e6-a392-8454ec2372ba,Trappes-Marchandises,Rennes,114,TRAPPES,RENNES
f2a73b21-dea3-4d14-abac-3c409e584750,Trappes-Marchandises,L'Hermitage-Mordelles,118,TRAPPES,L'HERMITAGE
dcf57af5-2643-40a7-a538-2e9cc0aee2d5,Trappes-Marchandises,Breteil,121,TRAPPES,SAINT-GILLES
7307eba6-cb8e-45b7-a691-da371e95f065,Trappes-Marchandises,Montfort-sur-Meu,122,TRAPPES,MONTFORT-SUR-MEU
8a39378f-efb6-452e-adea-1aa1db7aee83,Trappes-Marchandises,Montauban-de-Bretagne,125,TRAPPES,MONTAUBAN-DE-BRETAGNE
2da43028-0206-451f-935a-6587123af9a6,Trappes-Marchandises,La Brohinière,127,TRAPPES,MONTAUBAN-DE-BRETAGNE
51440316-9725-4553-9fcd-a0178bd1f6ba,Trappes-Marchandises,Quédillac,129,TRAPPES,QUEDILLAC
65f713ed-94bc-4330-9c73-36d763692e2c,Trappes-Marchandises,Caulnes,130,TRAPPES,CAULNES
0f32dbc5-53c5-445b-a231-04b4c8079c23,Trappes-Marchandises,Broons,133,TRAPPES,BROONS
566b8c83-ede4-467a-a4c5-26d0e7bacc1a,Trappes-Marchandises,Plénée-Jugon,136,TRAPPES,PLENEE-JUGON
b9718155-36ea-4b32-a7e9-5eb8924a4f17,Trappes-Marchandises,Plestan,139,TRAPPES,PLESTAN
9e162509-0389-486c-96f3-490740d1f0ce,Trappes-Marchandises,Lamballe,141,TRAPPES,LAMBALLE-ARMOR
ccf62bc4-2631-42a8-ae82-894423ef9cc8,Trappes-Marchandises,Yffiniac,145,TRAPPES,YFFINIAC
c21b70da-0388-403d-b81b-4b8af4d97d87,Trappes-Marchandises,St-Brieuc,148,TRAPPES,SAINT-BRIEUC
c6126b64-114e-4d4a-babc-ebdcfa841634,Trappes-Marchandises,La Méaugon,150,TRAPPES,LA MEAUGON
62cf374c-4c14-43a1-8445-9cecaf26d9de,Trappes-Marchandises,Plouvara-Plerneuf,152,TRAPPES,PLOUVARA
5b2bfd42-c25c-4350-9a28-236e5ec7a01a,Trappes-Marchandises,Châtelaudren-Plouagat,154,TRAPPES,CHATELAUDREN-PLOUAGAT
1269508e-3720-4f6f-acb2-f6666a3a3c78,Trappes-Marchandises,Guingamp,158,TRAPPES,GUINGAMP
39b5e8ff-9a75-45c0-bb4a-5ed1a47b3ec9,Trappes-Marchandises,Belle-Isle-Bégard,163,TRAPPES,LOUARGAT
c7aa8705-c139-43e2-ba5a-12aadf6cc9c1,Trappes-Marchandises,Plouaret-Trégor,167,TRAPPES,LE VIEUX-MARCHE
2659afbb-0a11-4649-919d-151cc8438bec,Trappes-Marchandises,Plounérin,170,TRAPPES,PLOUNERIN
dbee5bf6-1cbe-43e0-a4f8-4e2874edeec6,Trappes-Marchandises,Plouigneau,175,TRAPPES,PLOUIGNEAU
55b981bd-9bca-419f-8852-88d74a657732,Trappes-Marchandises,Morlaix,178,TRAPPES,MORLAIX
d79d8d7a-b492-49a7-9b94-49798d97c6ce,Trappes-Marchandises,Pleyber-Christ,181,TRAPPES,PLEYBER-CHRIST
33bf31bc-be6b-413d-97de-a24e5bde43e3,Trappes-Marchandises,St-Thégonnec,183,TRAPPES,SAINT-THEGONNEC LOC-EGUINER
be198b35-59aa-4f09-a51b-4b5114e75d09,Trappes-Marchandises,Guimiliau,184,TRAPPES,GUIMILIAU
835c5be9-9893-406c-bf8b-93463f94ba75,Trappes-Marchandises,Landivisiau,186,TRAPPES,LANDIVISIAU
16dab092-b4f2-4c24-a07e-6bb32913acf6,Trappes-Marchandises,La Roche-Maurice,190,TRAPPES,LA ROCHE-MAURICE
642d7320-8c0c-4dbc-bdec-ba951c2f78b9,Trappes-Marchandises,Landerneau,191,TRAPPES,LANDERNEAU
154d076b-68bd-4de5-b871-4e4785b8f74e,Trappes-Marchandises,La Forest,193,TRAPPES,LA FOREST-LANDERNEAU
95bacc55-ab3e-45be-bce2-42fb6c1d8ae7,Trappes-Marchandises,Kerhuon,195,TRAPPES,LE RELECQ-KERHUON
07e6b95b-d8c4-487c-83bb-9380703b5015,Trappes-Marchandises,Brest,198,TRAPPES,BREST
124f604b-5281-4232-9fc9-162fa7a061fc,La Verrière,Maintenon,11,LA VERRIERE,MAINTENON
0d6ad0a7-ed1a-48ed-8396-acfbcebe6eda,La Verrière,St-Piat,13,LA VERRIERE,SAINT-PIAT
c3da6767-6227-484f-aeed-58c5ec1d730c,La Verrière,Jouy,15,LA VERRIERE,JOUY
e9211254-f28a-4623-9901-bd53f343e7bf,La Verrière,La Villette-St-Prest,16,LA VERRIERE,SAINT-PREST
c7c8b4e3-5402-499c-8913-7cb809e81be9,La Verrière,Chartres,18,LA VERRIERE,CHARTRES
b2749ddb-e973-4fdf-b9d0-7581ad8d903f,La Verrière,Amilly-Ouerray,20,LA VERRIERE,AMILLY
b2cefb5c-89aa-43ad-9b46-63e1ebd5cdb3,La Verrière,St-Aubin-St-Luperce,22,LA VERRIERE,SAINT-AUBIN-DES-BOIS
1528cd8a-d95d-4c96-a578-ebb05d3413cd,La Verrière,Courville-sur-Eure,24,LA VERRIERE,COURVILLE-SUR-EURE
78dd892d-73a2-4541-856a-87ff4c6a3d07,La Verrière,Pontgouin,27,LA VERRIERE,PONTGOUIN
c09e43ba-8def-49f0-b7dc-fe839915964b,La Verrière,La Loupe,30,LA VERRIERE,LA LOUPE
b0eba188-bcfa-453f-99ba-8e0cb76cd1ae,La Verrière,Bretoncelles,34,LA VERRIERE,BRETONCELLES
144755aa-58ca-42f0-8f7f-8a0b9d6b4d69,La Verrière,Condé-sur-Huisne,36,LA VERRIERE,SABLONS SUR HUISNE
ed780a4b-8d90-48e2-96dc-2116830d58e8,La Verrière,Nogent-le-Rotrou,38,LA VERRIERE,NOGENT-LE-ROTROU
a35dc2bf-6dce-4839-aa0b-a72c52614176,La Verrière,Le Theil-La Rouge,42,LA VERRIERE,VAL-AU-PERCHE
e04c47ef-311a-4ed6-a515-fb2da01d9717,La Verrière,La Ferté-Bernard,45,LA VERRIERE,LA FERTE-BERNARD
246d0e34-b7ce-4bc9-8055-fe67158ae5c9,La Verrière,Sceaux-Boësse,48,LA VERRIERE,BOESSE-LE-SEC
10c7c6a2-47ed-46cb-9fef-a580d2d238ac,La Verrière,Connerré-Beillé,51,LA VERRIERE,BEILLE
cd1ed063-8759-412e-94e7-3e4f490af019,La Verrière,Montfort-le-Gesnois,53,LA VERRIERE,MONTFORT-LE-GESNOIS
afef22a3-9eaf-417a-9664-5a5309503876,La Verrière,St-Mars-la-Brière,55,LA VERRIERE,SAINT-MARS-LA-BRIERE
a57f8fa1-d24c-4d24-abab-c048d43c8a4d,La Verrière,Champagné,55,LA VERRIERE,CHAMPAGNE
da18ac19-ed3e-4d87-8085-1fb9dd72219b,La Verrière,Le Mans,59,LA VERRIERE,LE MANS
9d8729c5-75de-439d-8075-01a96e10351d,La Verrière,Domfront,66,LA VERRIERE,DOMFRONT-EN-CHAMPAGNE
69075384-dde0-4fd9-9518-b7e1a68a99a5,La Verrière,Conlie,67,LA VERRIERE,CONLIE
fc404c46-0cf3-4f95-964e-593de2c76e6e,La Verrière,Crissé,69,LA VERRIERE,CRISSE
bb9da9ec-8170-4197-8511-f2cf5960d853,La Verrière,Sillé-le-Guillaume,71,LA VERRIERE,SILLE-LE-GUILLAUME
8f6754a1-942b-47d5-b1f4-b9147c96808d,La Verrière,Rouessé-Vassé,73,LA VERRIERE,ROUESSE-VASSE
9e1d7f91-1da8-407f-b8c5-98b0e0f87544,La Verrière,Voutré,75,LA VERRIERE,VOUTRE
00057c73-1c5a-463e-8c17-5202cb2c4b95,La Verrière,Évron,79,LA VERRIERE,EVRON
4d7e2175-32f9-42fd-83cc-d8b67e7ad51e,La Verrière,Neau,81,LA VERRIERE,NEAU
277cc684-9a6c-4585-a3b9-ae26ee662087,La Verrière,Montsûrs,83,LA VERRIERE,BREE
57402d2d-0518-4997-a920-c54ef789b07f,La Verrière,Louverné,87,LA VERRIERE,LOUVERNE
dfe865f2-83cf-4d9d-a0da-41dfb78b30a9,La Verrière,Laval,89,LA VERRIERE,LAVAL
ff58646d-5b60-42b6-bca0-5cc8c8c7dc3a,La Verrière,Le Genest,92,LA VERRIERE,LE GENEST-SAINT-ISLE
243105ee-7aff-484d-ac1e-13d5f2651e46,La Verrière,Port-Brillet,94,LA VERRIERE,PORT-BRILLET
f086d37d-bc5b-4d8d-ad9d-fa98982977a9,La Verrière,St-Pierre-la-Cour,96,LA VERRIERE,SAINT-PIERRE-LA-COUR
b39f6387-b365-4b7f-b44f-788b1d572c10,La Verrière,Vitré,101,LA VERRIERE,VITRE
bd7a29e4-d43e-4120-806c-0779954fd3ef,La Verrière,Les Lacs,104,LA VERRIERE,SAINT-AUBIN-DES-LANDES
bee23c6a-bc6b-44e9-a00d-21392afb6490,La Verrière,Châteaubourg,106,LA VERRIERE,CHATEAUBOURG
40282d84-e7cd-4f78-ac86-f4e207d8baf4,La Verrière,Servon,108,LA VERRIERE,SERVON-SUR-VILAINE
46491cd9-a22e-4252-a1ce-2053a3291558,La Verrière,Noyal-Acigné,109,LA VERRIERE,NOYAL-SUR-VILAINE
c88178c6-d15b-4d7f-a928-5174d98a22b3,La Verrière,Cesson-Sévigné,111,LA VERRIERE,CESSON-SEVIGNE
8c9942a2-4db5-48a1-a454-8fa1c7534180,La Verrière,Rennes,113,LA VERRIERE,RENNES
037e0928-cc3e-4044-a8ab-987691a79e72,La Verrière,L'Hermitage-Mordelles,117,LA VERRIERE,L'HERMITAGE
e2f7d17e-1245-4ea6-b4d0-ffd9403b487b,La Verrière,Breteil,119,LA VERRIERE,SAINT-GILLES
e43158e6-2138-495d-8ea9-4bfbe54d818d,La Verrière,Montfort-sur-Meu,121,LA VERRIERE,MONTFORT-SUR-MEU
81017b2e-96ba-42b6-a03e-d3a6fff5b5a9,La Verrière,Montauban-de-Bretagne,124,LA VERRIERE,MONTAUBAN-DE-BRETAGNE
a67b7a2a-9127-45ad-9086-804e6cb8c932,La Verrière,La Brohinière,126,LA VERRIERE,MONTAUBAN-DE-BRETAGNE
35737639-442e-40b1-977a-e75f9b8e3204,La Verrière,Quédillac,127,LA VERRIERE,QUEDILLAC
5cc5fc9b-e4f4-4f6b-b2aa-eeb437f5dc49,La Verrière,Caulnes,129,LA VERRIERE,CAULNES
c37822af-096b-4210-97e4-257982fd31b1,La Verrière,Broons,131,LA VERRIERE,BROONS
f291177e-24b1-4cb8-9634-ab8d3e85fc42,La Verrière,Plénée-Jugon,135,LA VERRIERE,PLENEE-JUGON
dcb06413-215a-4003-8590-ec29845a4337,La Verrière,Plestan,138,LA VERRIERE,PLESTAN
218dd148-e4f2-4128-a2a4-2a2a38c1dc79,La Verrière,Lamballe,140,LA VERRIERE,LAMBALLE-ARMOR
c6bff0ac-0136-4527-abde-0234c0876bea,La Verrière,Yffiniac,144,LA VERRIERE,YFFINIAC
dcaba677-661b-4de0-afa1-29962c6dac5b,La Verrière,St-Brieuc,147,LA VERRIERE,SAINT-BRIEUC
4a4bc90e-0bda-44f0-b301-c556e0de020f,La Verrière,La Méaugon,149,LA VERRIERE,LA MEAUGON
b3582182-fd04-4914-96a6-4721f1c34b9d,La Verrière,Plouvara-Plerneuf,150,LA VERRIERE,PLOUVARA
1de1ce6e-3ddc-4a8f-9192-2e01292808b3,La Verrière,Châtelaudren-Plouagat,153,LA VERRIERE,CHATELAUDREN-PLOUAGAT
23e5332a-dc7d-4fbb-a227-0790b02cc97e,La Verrière,Guingamp,157,LA VERRIERE,GUINGAMP
52723f78-052f-40df-abd1-35f44c17852e,La Verrière,Belle-Isle-Bégard,162,LA VERRIERE,LOUARGAT
d595eacc-bea1-40e6-9be9-508c057eee0f,La Verrière,Plouaret-Trégor,166,LA VERRIERE,LE VIEUX-MARCHE
d53d4dbf-4f02-4e22-b6f8-0668f1cbccce,La Verrière,Plounérin,168,LA VERRIERE,PLOUNERIN
3822230c-6fbb-49c9-820d-4ad894a6e747,La Verrière,Plouigneau,173,LA VERRIERE,PLOUIGNEAU
9349ac8f-da79-4033-87ab-7037038bf551,La Verrière,Morlaix,176,LA VERRIERE,MORLAIX
b05b65f1-7ff9-4c98-aced-a0cd54724803,La Verrière,Pleyber-Christ,179,LA VERRIERE,PLEYBER-CHRIST
aff4c124-d4c9-421c-8da6-7b8a86e34799,La Verrière,St-Thégonnec,181,LA VERRIERE,SAINT-THEGONNEC LOC-EGUINER
3afe63dd-640d-41d8-9a12-5543d6a54d2e,La Verrière,Guimiliau,183,LA VERRIERE,GUIMILIAU
8f806ad8-7271-43b4-9556-24ecdba0e577,La Verrière,Landivisiau,185,LA VERRIERE,LANDIVISIAU
b2c1ec26-5dcd-415f-920e-71a1a8e1a0ba,La Verrière,La Roche-Maurice,188,LA VERRIERE,LA ROCHE-MAURICE
906f8ca1-9f75-4ae4-8981-f3107e4236d1,La Verrière,Landerneau,190,LA VERRIERE,LANDERNEAU
c3de0526-f5cf-4606-87c4-53e438af2d5d,La Verrière,La Forest,192,LA VERRIERE,LA FOREST-LANDERNEAU
ddf086e6-7b78-46f5-86bb-50e6ccf83eef,La Verrière,Kerhuon,194,LA VERRIERE,LE RELECQ-KERHUON
0e7108f6-3114-404c-bc2c-e473d225131b,La Verrière,Brest,196,LA VERRIERE,BREST
66f9299e-38e4-459a-a60f-1040a19b4137,Coignières,Maintenon,11,COIGNIERES,MAINTENON
3e6f05b4-3c70-413e-a761-128db6575b0e,Coignières,St-Piat,12,COIGNIERES,SAINT-PIAT
39290a51-ba22-40f5-adb9-48db64e91672,Coignières,Jouy,14,COIGNIERES,JOUY
1615f5b0-9d31-4d4b-aebd-5662eac35e4f,Coignières,La Villette-St-Prest,15,COIGNIERES,SAINT-PREST
1ba90208-0fd0-4771-bff5-55d5345908a6,Coignières,Chartres,17,COIGNIERES,CHARTRES
9a0a5c46-1a02-4700-82ec-54a975010e7f,Coignières,Amilly-Ouerray,19,COIGNIERES,AMILLY
f4f00039-271b-426f-8bb8-53ac32037dce,Coignières,St-Aubin-St-Luperce,21,COIGNIERES,SAINT-AUBIN-DES-BOIS
5f191ffa-2f9d-44ff-8fe2-cfc1a8c180bd,Coignières,Courville-sur-Eure,23,COIGNIERES,COURVILLE-SUR-EURE
ea1f9ac6-f672-4044-b13a-acd2ee12eb84,Coignières,Pontgouin,26,COIGNIERES,PONTGOUIN
e82b8589-1d38-42f8-b554-84746c734085,Coignières,La Loupe,29,COIGNIERES,LA LOUPE
bd654bc1-3364-463c-98eb-98303449f701,Coignières,Bretoncelles,33,COIGNIERES,BRETONCELLES
bfad5ec0-e334-450c-9372-a1c7272242cd,Coignières,Condé-sur-Huisne,35,COIGNIERES,SABLONS SUR HUISNE
3884dcd5-97ee-49c9-adce-6593fb85d04a,Coignières,Nogent-le-Rotrou,37,COIGNIERES,NOGENT-LE-ROTROU
03c793ef-677e-4fb1-a64b-90edae3a84d8,Coignières,Le Theil-La Rouge,41,COIGNIERES,VAL-AU-PERCHE
9ce0856b-40b1-4625-a88f-dd7dd73d081e,Coignières,La Ferté-Bernard,44,COIGNIERES,LA FERTE-BERNARD
42293203-d247-4210-b4a7-f0c044bd9dc0,Coignières,Sceaux-Boësse,47,COIGNIERES,BOESSE-LE-SEC
0dc6c640-b965-456e-938f-2a3acb61783e,Coignières,Connerré-Beillé,50,COIGNIERES,BEILLE
f6cebd8f-9e7c-4e46-a361-3d0ad0ebf673,Coignières,Montfort-le-Gesnois,53,COIGNIERES,MONTFORT-LE-GESNOIS
83d09fd8-4504-414d-8e52-23859042750c,Coignières,St-Mars-la-Brière,54,COIGNIERES,SAINT-MARS-LA-BRIERE
439553e3-89b4-4d0a-9270-d6d68db9df0f,Coignières,Champagné,55,COIGNIERES,CHAMPAGNE
f4eb66b5-1f03-48ee-a52f-69a4ac0f3684,Coignières,Le Mans,58,COIGNIERES,LE MANS
72613893-7464-4906-99b2-f9ccc6e46e5d,Coignières,Domfront,65,COIGNIERES,DOMFRONT-EN-CHAMPAGNE
54186a4e-db34-4008-8803-e80d1232eb4e,Coignières,Conlie,66,COIGNIERES,CONLIE
a87a2529-0ba7-4a00-9efc-4c2bd6fbaa0b,Coignières,Crissé,68,COIGNIERES,CRISSE
e717e0d8-437a-4ef9-9d3a-2492c246d64a,Coignières,Sillé-le-Guillaume,70,COIGNIERES,SILLE-LE-GUILLAUME
438390e8-5056-4792-85f3-b989bdb3e0f7,Coignières,Rouessé-Vassé,72,COIGNIERES,ROUESSE-VASSE
d64a511d-5114-4438-a25c-a6f02f9dc0d7,Coignières,Voutré,75,COIGNIERES,VOUTRE
68810348-738f-4c37-beaa-0d2e72458eb2,Coignières,Évron,78,COIGNIERES,EVRON
63b66764-198b-4be3-8d36-b316883abe02,Coignières,Neau,80,COIGNIERES,NEAU
0d7760eb-4238-47da-9137-a33a85816b07,Coignières,Montsûrs,82,COIGNIERES,BREE
da7cc766-2421-49f9-8275-256d266dab5d,Coignières,Louverné,86,COIGNIERES,LOUVERNE
db559181-41a7-4f01-af88-ec15338714f3,Coignières,Laval,88,COIGNIERES,LAVAL
02d12ae1-4b94-4e00-906c-90805ee49362,Coignières,Le Genest,91,COIGNIERES,LE GENEST-SAINT-ISLE
34579dc1-bedb-40f5-9762-b6e6828899d5,Coignières,Port-Brillet,94,COIGNIERES,PORT-BRILLET
e10644b7-d187-4054-878d-701e76ebafd6,Coignières,St-Pierre-la-Cour,95,COIGNIERES,SAINT-PIERRE-LA-COUR
f394bdb1-ae84-4fc5-8270-611e3639a8ed,Coignières,Vitré,100,COIGNIERES,VITRE
ae3561a2-12bf-44ab-abb2-6a02e1ae0467,Coignières,Les Lacs,103,COIGNIERES,SAINT-AUBIN-DES-LANDES
b9a65a21-85cb-4a85-8884-1c07078042ef,Coignières,Châteaubourg,106,COIGNIERES,CHATEAUBOURG
c94684c1-f252-49ba-be90-ade0a5bd296e,Coignières,Servon,107,COIGNIERES,SERVON-SUR-VILAINE
3daaf132-7388-4a9c-97cc-e877c828daee,Coignières,Noyal-Acigné,109,COIGNIERES,NOYAL-SUR-VILAINE
ce2e747d-6f5f-48a4-9a5c-2efa836b421a,Coignières,Cesson-Sévigné,111,COIGNIERES,CESSON-SEVIGNE
5681ed6f-b50c-4739-8187-c6b7d163b425,Coignières,Rennes,112,COIGNIERES,RENNES
cb95d7d0-2f3c-49dd-821b-19d3293e6928,Coignières,L'Hermitage-Mordelles,116,COIGNIERES,L'HERMITAGE
3d285cdc-e6e9-461c-ac47-4dc223abe1be,Coignières,Breteil,119,COIGNIERES,SAINT-GILLES
dd1403d3-3b1c-4167-a694-49c5bfcf3eb5,Coignières,Montfort-sur-Meu,120,COIGNIERES,MONTFORT-SUR-MEU
95c2abfb-abc6-4e45-b338-5056a1a690ca,Coignières,Montauban-de-Bretagne,123,COIGNIERES,MONTAUBAN-DE-BRETAGNE
15cab09c-b4eb-4479-9b01-fd22b4bd4be4,Coignières,La Brohinière,125,COIGNIERES,MONTAUBAN-DE-BRETAGNE
9433daf1-b274-4de9-97b1-d6a178699969,Coignières,Quédillac,127,COIGNIERES,QUEDILLAC
7fc541b2-a6cf-45d7-85fb-d20b77614b49,Coignières,Caulnes,128,COIGNIERES,CAULNES
7d677d29-2552-47aa-b513-b5c1dddd505d,Coignières,Broons,131,COIGNIERES,BROONS
b6c970e2-d239-4e6b-ad10-0d79b6dffa50,Coignières,Plénée-Jugon,134,COIGNIERES,PLENEE-JUGON
6d450a1e-fb78-4853-aaf1-54d0020676c6,Coignières,Plestan,137,COIGNIERES,PLESTAN
b3d54de0-35b3-4c4c-b5b4-c61ce2cd0ae4,Coignières,Lamballe,139,COIGNIERES,LAMBALLE-ARMOR
0581d803-1481-4bb9-a44a-7454ef2480fe,Coignières,Yffiniac,143,COIGNIERES,YFFINIAC
a928824a-3ca0-4b74-bf3a-ef5a79cd852c,Coignières,St-Brieuc,146,COIGNIERES,SAINT-BRIEUC
43087b32-f2bd-48c8-8e87-eb56215e64ca,Coignières,La Méaugon,148,COIGNIERES,LA MEAUGON
41c8d056-4a35-408f-91d8-f406ef418f14,Coignières,Plouvara-Plerneuf,150,COIGNIERES,PLOUVARA
447be97b-e3bf-4528-96cf-25c773287ffe,Coignières,Châtelaudren-Plouagat,152,COIGNIERES,CHATELAUDREN-PLOUAGAT
721a8c1d-0f6c-4e30-bbbb-d3d0f871a734,Coignières,Guingamp,156,COIGNIERES,GUINGAMP
